,Close,High,Low,Open,Volume
2017-04-04 11:20:00,19.25,19.34,18.752,19.34,17221.0
2017-04-04 11:25:00,19.32,19.35,19.21,19.2606,3812.0
2017-04-04 11:30:00,19.2,19.35,19.169,19.32,7338.0
2017-04-04 11:35:00,19.188,19.227,19.11,19.17,2690.0
2017-04-04 11:40:00,19.16,19.2399,19.16,19.2017,810.0
2017-04-04 11:45:00,19.16,19.16,19.16,19.16,220.0
2017-04-04 11:50:00,19.16,19.16,19.16,19.16,235.0
2017-04-04 11:55:00,18.9003,19.154,18.9003,19.13,10493.0
2017-04-04 12:00:00,18.79,19.0,18.7801,18.94,3200.0
2017-04-04 12:05:00,18.5322,18.791,18.42,18.791,6260.0
2017-04-04 12:10:00,18.36,18.5199,18.35,18.5,1651.0
2017-04-04 12:15:00,18.0,18.4,17.85,18.4,16005.0
2017-04-04 12:20:00,17.91,18.05,17.86,18.045,8039.0
2017-04-04 12:25:00,17.86,18.25,17.86,18.09,9945.0
2017-04-04 12:30:00,17.41,17.99,17.33,17.99,23104.0
2017-04-04 12:35:00,17.6301,17.74,17.21,17.415,28293.0
2017-04-04 12:40:00,17.83,17.93,17.5774,17.58,8590.0
2017-04-04 12:45:00,17.6,17.75,17.55,17.7401,9700.0
2017-04-04 12:50:00,17.5733,17.5733,17.36,17.5501,12870.0
2017-04-04 12:55:00,17.7297,17.7999,17.6,17.68,5800.0
2017-04-04 13:00:00,17.69,17.7,17.69,17.7,300.0
2017-04-04 13:05:00,17.7,17.74,17.65,17.74,6970.0
2017-04-04 13:10:00,17.73,18.0,17.6959,17.75,13950.0
2017-04-04 13:15:00,18.0,18.0,17.87,17.87,3834.0
2017-04-04 13:20:00,17.78,18.19,17.63,18.19,3912.0
2017-04-04 13:25:00,17.88,17.91,17.757,17.82,1801.0
2017-04-04 13:30:00,17.73,17.89,17.7256,17.89,800.0
2017-04-04 13:35:00,17.74,17.8152,17.74,17.8152,300.0
2017-04-04 13:40:00,17.992,18.0,17.8347,17.8347,5300.0
2017-04-04 13:45:00,18.0,18.1,17.89,18.0,5567.0
2017-04-04 13:50:00,17.94,18.31,17.94,18.07,5500.0
2017-04-04 13:55:00,18.08,18.19,18.05,18.05,2600.0
2017-04-04 14:00:00,18.241,18.2489,18.18,18.18,1100.0
2017-04-04 14:05:00,18.255,18.255,18.165,18.2324,4290.0
2017-04-04 14:10:00,18.07,18.23,18.07,18.23,4599.0
2017-04-04 14:15:00,18.15,18.21,18.02,18.0954,4700.0
2017-04-04 14:20:00,18.12,18.12,18.02,18.09,1100.0
2017-04-04 14:25:00,18.19,18.19,18.14,18.14,3407.0
2017-04-04 14:30:00,18.36,18.399,18.31,18.33,1400.0
2017-04-04 14:35:00,18.25,18.46,18.24,18.4,2841.0
2017-04-04 14:40:00,18.3597,18.365,18.2432,18.2432,3173.0
2017-04-04 14:45:00,18.01,18.39,18.005,18.38,2300.0
2017-04-04 14:55:00,18.2656,18.29,18.18,18.18,2600.0
2017-04-04 15:00:00,18.21,18.2676,18.1475,18.26,5030.0
2017-04-04 15:05:00,18.4487,18.45,18.4,18.45,900.0
2017-04-04 15:10:00,18.418,18.418,18.4001,18.4001,294.0
2017-04-04 15:15:00,18.14,18.39,18.13,18.39,4400.0
2017-04-04 15:20:00,18.3,18.3,18.26,18.26,800.0
2017-04-04 15:25:00,18.38,18.38,18.29,18.29,300.0
2017-04-04 15:30:00,18.32,18.4162,18.3,18.4,1350.0
2017-04-04 15:35:00,18.28,18.31,18.2799,18.31,800.0
2017-04-04 15:40:00,18.185,18.29,18.1575,18.29,1200.0
2017-04-04 15:45:00,18.29,18.29,18.2065,18.25,4050.0
2017-04-04 15:50:00,18.19,18.36,18.145,18.28,10783.0
2017-04-04 15:55:00,18.21,18.32,18.21,18.22,4500.0
2017-04-04 16:00:00,18.22,18.26,18.105,18.24,12470.0
2017-04-04 16:05:00,18.27,18.27,18.27,18.27,1743.0
2017-04-05 08:50:00,18.87,18.87,18.85,18.85,1492.0
2017-04-05 09:00:00,18.4,18.4,18.38,18.38,200.0
2017-04-05 09:15:00,18.5,18.5,18.45,18.45,250.0
2017-04-05 09:35:00,18.235,18.35,17.89,18.16,10242.0
2017-04-05 09:40:00,17.98,18.26,17.6901,18.2595,8900.0
2017-04-05 09:45:00,17.8696,17.92,17.6501,17.9068,3490.0
2017-04-05 09:50:00,18.0,18.0,17.655,17.7682,6300.0
2017-04-05 09:55:00,18.3708,18.4,17.9175,17.973,18200.0
2017-04-05 10:00:00,18.2,18.3178,18.15,18.3178,2600.0
2017-04-05 10:05:00,18.15,18.2,18.15,18.17,912.0
2017-04-05 10:10:00,18.0,18.15,17.8101,18.15,4400.0
2017-04-05 10:15:00,18.202,18.29,17.98,18.0,3627.0
2017-04-05 10:20:00,18.06,18.17,17.91,18.162,1700.0
2017-04-05 10:25:00,18.09,18.2,18.0,18.11,3500.0
2017-04-05 10:30:00,17.96,18.09,17.96,18.09,400.0
2017-04-05 10:35:00,18.21,18.21,18.0,18.04,3000.0
2017-04-05 10:40:00,18.12,18.21,18.12,18.21,500.0
2017-04-05 10:45:00,18.05,18.105,18.0301,18.0659,1310.0
2017-04-05 10:50:00,17.8601,18.05,17.8601,18.05,1740.0
2017-04-05 10:55:00,18.07,18.1,17.99,18.056,1125.0
2017-04-05 11:00:00,18.079,18.079,17.9601,18.04,500.0
2017-04-05 11:05:00,17.67,18.08,17.54,18.068,11117.0
2017-04-05 11:10:00,17.7,17.7,17.36,17.67,15537.0
2017-04-05 11:15:00,18.0,18.1099,17.83,17.83,4377.0
2017-04-05 11:20:00,17.7956,17.8901,17.72,17.89,1100.0
2017-04-05 11:25:00,17.68,17.9,17.68,17.77,7000.0
2017-04-05 11:30:00,17.86,17.92,17.62,17.62,3946.0
2017-04-05 11:35:00,17.8923,17.8923,17.79,17.86,3689.0
2017-04-05 11:40:00,17.94,17.95,17.89,17.9,900.0
2017-04-05 11:45:00,17.79,17.94,17.79,17.94,600.0
2017-04-05 11:50:00,17.84,17.87,17.84,17.87,400.0
2017-04-05 11:55:00,17.81,17.81,17.81,17.81,100.0
2017-04-05 12:00:00,17.61,17.8201,17.61,17.8,11983.0
2017-04-05 12:05:00,17.78,17.78,17.545,17.678,11000.0
2017-04-05 12:10:00,17.81,17.9299,17.79,17.8896,3450.0
2017-04-05 12:15:00,17.9899,17.9899,17.6685,17.7,1723.0
2017-04-05 12:20:00,17.66,17.79,17.65,17.79,600.0
2017-04-05 12:25:00,17.79,17.9966,17.69,17.9966,8043.0
2017-04-05 12:30:00,17.79,17.81,17.661,17.7,2900.0
2017-04-05 12:35:00,17.76,17.79,17.76,17.76,600.0
2017-04-05 12:40:00,17.73,17.8101,17.67,17.81,4891.0
2017-04-05 12:45:00,17.78,17.78,17.72,17.72,1350.0
2017-04-05 12:50:00,17.8101,17.89,17.79,17.81,600.0
2017-04-05 12:55:00,17.81,17.85,17.7901,17.85,400.0
2017-04-05 13:00:00,17.79,17.8601,17.79,17.8601,1976.0
2017-04-05 13:05:00,17.79,17.91,17.78,17.84,6728.0
2017-04-05 13:10:00,17.87,17.9616,17.84,17.9021,4000.0
2017-04-05 13:15:00,17.915,18.09,17.915,17.96,10459.0
2017-04-05 13:20:00,17.9301,17.9924,17.9301,17.9924,2100.0
2017-04-05 13:25:00,18.75,18.75,18.0404,18.09,32001.0
2017-04-05 13:30:00,18.655,18.84,18.51,18.655,35475.0
2017-04-05 13:35:00,18.535,18.63,18.5,18.595,10778.0
2017-04-05 13:40:00,18.7,18.7,18.535,18.56,3038.0
2017-04-05 13:45:00,18.5565,18.75,18.52,18.72,6425.0
2017-04-05 13:50:00,18.42,18.51,18.3842,18.51,7341.0
2017-04-05 13:55:00,18.4858,18.559,18.436,18.51,3834.0
2017-04-05 14:00:00,18.445,18.4784,18.42,18.4784,550.0
2017-04-05 14:05:00,18.54,18.54,18.405,18.41,2466.0
2017-04-05 14:10:00,18.5,18.63,18.5,18.5322,15096.0
2017-04-05 14:15:00,18.72,18.7375,18.41,18.5,13654.0
2017-04-05 14:20:00,18.8617,18.89,18.65,18.7201,10645.0
2017-04-05 14:25:00,18.7181,18.96,18.701,18.88,7700.0
2017-04-05 14:30:00,18.63,18.8173,18.62,18.7919,6950.0
2017-04-05 14:35:00,18.79,18.79,18.6376,18.6376,2460.0
2017-04-05 14:40:00,18.58,18.7619,18.58,18.7619,3785.0
2017-04-05 14:45:00,18.36,18.63,18.35,18.605,7135.0
2017-04-05 14:50:00,18.33,18.37,18.19,18.37,6090.0
2017-04-05 14:55:00,17.99,18.28,17.8301,18.27,15104.0
2017-04-05 15:00:00,18.14,18.14,17.95,17.9535,12275.0
2017-04-05 15:05:00,18.15,18.19,17.98,18.11,3500.0
2017-04-05 15:10:00,18.0201,18.19,18.0001,18.17,3400.0
2017-04-05 15:15:00,18.02,18.15,18.01,18.0601,2000.0
2017-04-05 15:20:00,17.8,18.0501,17.78,18.02,16079.0
2017-04-05 15:25:00,17.7863,17.792,17.77,17.792,3800.0
2017-04-05 15:30:00,17.675,17.79,17.6394,17.79,16563.0
2017-04-05 15:35:00,17.76,17.8,17.68,17.68,9884.0
2017-04-05 15:40:00,17.45,17.823,17.2701,17.79,17612.0
2017-04-05 15:45:00,17.2342,17.4472,17.22,17.43,14200.0
2017-04-05 15:50:00,17.19,17.2001,17.14,17.19,17407.0
2017-04-05 15:55:00,17.5,17.5,17.18,17.18,17217.0
2017-04-05 16:00:00,17.61,17.61,17.43,17.47,21547.0
2017-04-05 16:05:00,17.61,17.61,17.61,17.61,2665.0
2017-04-06 09:35:00,17.65,17.7,17.49,17.49,3076.0
2017-04-06 09:40:00,17.28,17.61,17.2022,17.61,700.0
2017-04-06 09:45:00,17.31,17.31,17.31,17.31,100.0
2017-04-06 09:50:00,17.5,17.6,17.357,17.357,1572.0
2017-04-06 09:55:00,17.7,17.7,17.33,17.5,2701.0
2017-04-06 10:00:00,18.05,18.2612,17.6,17.7,9575.0
2017-04-06 10:05:00,18.0,18.0,17.92,18.0,1040.0
2017-04-06 10:10:00,17.74,17.99,17.7393,17.97,4050.0
2017-04-06 10:15:00,17.79,17.79,17.71,17.74,800.0
2017-04-06 10:20:00,17.9,17.9,17.9,17.9,100.0
2017-04-06 10:25:00,17.9,17.97,17.8508,17.8508,3400.0
2017-04-06 10:30:00,17.66,17.88,17.6,17.8632,4800.0
2017-04-06 10:35:00,17.4632,17.6,17.3761,17.49,3600.0
2017-04-06 10:40:00,17.8,17.8,17.3933,17.3933,3500.0
2017-04-06 10:45:00,18.08,18.18,17.8,17.81,3919.0
2017-04-06 10:50:00,17.8811,18.09,17.8811,18.03,2575.0
2017-04-06 10:55:00,18.04,18.04,17.89,17.89,1600.0
2017-04-06 11:00:00,18.25,18.29,18.0702,18.0702,1715.0
2017-04-06 11:05:00,18.3128,18.3564,18.1673,18.2042,9860.0
2017-04-06 11:10:00,18.22,18.27,18.11,18.27,2850.0
2017-04-06 11:15:00,18.0999,18.21,18.025,18.2,1000.0
2017-04-06 11:20:00,18.15,18.15,18.1,18.1,1600.0
2017-04-06 11:25:00,18.11,18.214,18.11,18.2,3050.0
2017-04-06 11:30:00,18.58,18.58,18.1216,18.21,13720.0
2017-04-06 11:35:00,18.78,18.78,18.42,18.5501,29703.0
2017-04-06 11:40:00,18.76,18.83,18.6242,18.73,16329.0
2017-04-06 11:45:00,18.8001,18.89,18.76,18.8,9906.0
2017-04-06 11:50:00,18.8184,19.1,18.8,18.8,10167.0
2017-04-06 11:55:00,18.6348,18.82,18.6001,18.82,5700.0
2017-04-06 12:00:00,18.54,18.75,18.54,18.68,2400.0
2017-04-06 12:05:00,18.7536,18.7818,18.58,18.58,2400.0
2017-04-06 12:10:00,18.69,18.76,18.69,18.7518,2085.0
2017-04-06 12:15:00,18.64,18.7,18.6289,18.7,1100.0
2017-04-06 12:20:00,18.9147,19.0,18.6732,18.6732,17031.0
2017-04-06 12:25:00,18.9347,19.0,18.8,18.99,3891.0
2017-04-06 12:30:00,18.7376,18.99,18.7376,18.93,4776.0
2017-04-06 12:35:00,18.81,18.9,18.77,18.77,2140.0
2017-04-06 12:40:00,18.75,18.91,18.69,18.746,3018.0
2017-04-06 12:45:00,18.71,18.8447,18.7066,18.7066,1200.0
2017-04-06 12:50:00,18.81,18.81,18.77,18.8054,905.0
2017-04-06 12:55:00,18.73,18.84,18.68,18.68,1820.0
2017-04-06 13:00:00,18.8,18.82,18.7401,18.745,1700.0
2017-04-06 13:05:00,19.12,19.12,18.71,18.829,12748.0
2017-04-06 13:10:00,19.05,19.225,19.05,19.13,6850.0
2017-04-06 13:15:00,19.35,19.38,19.07,19.07,35644.0
2017-04-06 13:20:00,19.19,19.31,19.15,19.15,3614.0
2017-04-06 13:25:00,19.31,19.34,19.24,19.29,4080.0
2017-04-06 13:30:00,19.29,19.432,19.2699,19.32,8900.0
2017-04-06 13:35:00,19.19,19.38,19.1,19.38,6490.0
2017-04-06 13:40:00,19.18,19.285,19.09,19.1273,3880.0
2017-04-06 13:45:00,19.16,19.1692,19.1392,19.151,11709.0
2017-04-06 13:50:00,19.155,19.285,19.12,19.16,5260.0
2017-04-06 13:55:00,19.169,19.169,19.06,19.13,7000.0
2017-04-06 14:00:00,19.1578,19.2,19.09,19.12,3800.0
2017-04-06 14:05:00,19.15,19.2,19.15,19.2,3900.0
2017-04-06 14:10:00,19.13,19.13,18.95,19.13,4039.0
2017-04-06 14:15:00,19.145,19.145,19.0389,19.06,1700.0
2017-04-06 14:20:00,19.1999,19.1999,19.1501,19.199,1330.0
2017-04-06 14:25:00,19.29,19.29,19.0842,19.15,9893.0
2017-04-06 14:30:00,19.22,19.3,19.21,19.21,5800.0
2017-04-06 14:35:00,19.77,19.77,19.264,19.264,42208.0
2017-04-06 14:40:00,19.8,19.82,19.62,19.62,15124.0
2017-04-06 14:45:00,19.99,20.0,19.76,19.8,34598.0
2017-04-06 14:50:00,20.0455,20.35,19.98,19.99,24260.0
2017-04-06 14:55:00,19.99,20.14,19.83,20.14,14531.0
2017-04-06 15:00:00,19.89,19.96,19.85,19.889,1650.0
2017-04-06 15:05:00,19.8955,19.94,19.85,19.89,2450.0
2017-04-06 15:10:00,20.1,20.18,19.86,19.8872,22795.0
2017-04-06 15:15:00,20.26,20.26,20.04,20.1,8680.0
2017-04-06 15:20:00,20.11,20.33,20.11,20.27,11165.0
2017-04-06 15:25:00,20.05,20.096,19.984,20.09,5699.0
2017-04-06 15:30:00,20.0,20.04,19.84,19.9857,5775.0
2017-04-06 15:35:00,19.9077,20.0136,19.8101,20.0,11813.0
2017-04-06 15:40:00,20.22,20.3,19.93,20.01,23977.0
2017-04-06 15:45:00,20.06,20.2804,20.06,20.235,7001.0
2017-04-06 15:50:00,20.14,20.19,20.11,20.18,2959.0
2017-04-06 15:55:00,20.17,20.2,20.01,20.01,26505.0
2017-04-06 16:00:00,20.01,20.21,19.94,20.16,48094.0
2017-04-06 16:05:00,20.02,20.02,20.02,20.02,2182.0
2017-04-06 16:10:00,20.18,20.18,20.18,20.18,200.0
2017-04-07 08:05:00,20.51,20.51,20.51,20.51,1000.0
2017-04-07 08:20:00,20.9,20.9,20.72,20.72,200.0
2017-04-07 09:05:00,20.52,20.52,20.52,20.52,200.0
2017-04-07 09:15:00,20.4,20.55,20.4,20.55,320.0
2017-04-07 09:25:00,20.3,20.3,20.3,20.3,100.0
2017-04-07 09:30:00,20.3,20.3,20.3,20.3,300.0
2017-04-07 09:35:00,19.92,20.0,19.7,20.0,17746.0
2017-04-07 09:40:00,19.4099,19.9201,18.7,19.9201,21923.0
2017-04-07 09:45:00,18.71,19.45,18.71,19.3481,21964.0
2017-04-07 09:50:00,18.95,19.1699,18.878,18.878,4959.0
2017-04-07 09:55:00,19.1711,19.1756,18.95,18.95,9436.0
2017-04-07 10:00:00,19.2956,19.3899,19.208,19.24,4325.0
2017-04-07 10:05:00,19.08,19.181,19.08,19.181,300.0
2017-04-07 10:10:00,19.03,19.0709,19.0014,19.0014,1400.0
2017-04-07 10:15:00,19.1828,19.1828,19.0473,19.05,3100.0
2017-04-07 10:20:00,19.12,19.2025,19.09,19.16,6117.0
2017-04-07 10:25:00,19.0935,19.1781,19.03,19.146,7776.0
2017-04-07 10:30:00,19.21,19.22,19.051,19.13,8900.0
2017-04-07 10:35:00,19.16,19.2,19.11,19.2,6300.0
2017-04-07 10:40:00,19.59,19.59,19.168,19.168,4872.0
2017-04-07 10:45:00,19.538,19.7195,19.4501,19.54,6592.0
2017-04-07 10:50:00,19.8301,20.0,19.5437,19.5437,13689.0
2017-04-07 10:55:00,19.78,20.0,19.77,19.995,6292.0
2017-04-07 11:00:00,19.84,19.8599,19.7934,19.7998,1500.0
2017-04-07 11:05:00,20.2358,20.24,19.85,19.93,13570.0
2017-04-07 11:10:00,20.316,20.4744,20.22,20.24,9575.0
2017-04-07 11:15:00,20.21,20.3,19.951,20.3,2750.0
2017-04-07 11:20:00,20.08,20.27,20.04,20.04,6829.0
2017-04-07 11:25:00,20.22,20.22,20.17,20.17,800.0
2017-04-07 11:30:00,20.5399,20.54,20.1101,20.26,19807.0
2017-04-07 11:35:00,20.4196,20.55,20.35,20.51,7200.0
2017-04-07 11:40:00,20.28,20.49,20.28,20.44,9515.0
2017-04-07 11:45:00,20.27,20.3699,20.18,20.3699,3950.0
2017-04-07 11:50:00,20.463,20.463,20.28,20.293,2914.0
2017-04-07 11:55:00,20.41,20.55,20.3755,20.41,4260.0
2017-04-07 12:00:00,20.69,20.7099,20.52,20.52,6310.0
2017-04-07 12:05:00,20.7665,20.95,20.5559,20.6285,14924.0
2017-04-07 12:10:00,20.55,20.7084,20.5452,20.7084,2770.0
2017-04-07 12:15:00,20.56,20.7,20.54,20.54,4300.0
2017-04-07 12:20:00,20.61,20.6252,20.5,20.5,7000.0
2017-04-07 12:25:00,20.4,20.58,20.361,20.52,6040.0
2017-04-07 12:30:00,20.3,20.4212,20.3,20.4,1700.0
2017-04-07 12:35:00,20.45,20.45,20.19,20.19,2750.0
2017-04-07 12:40:00,20.35,20.45,20.35,20.45,950.0
2017-04-07 12:45:00,20.32,20.32,20.14,20.26,5593.0
2017-04-07 12:50:00,20.32,20.32,20.27,20.27,200.0
2017-04-07 12:55:00,20.41,20.5076,20.31,20.31,900.0
2017-04-07 13:00:00,20.3654,20.41,20.22,20.41,1300.0
2017-04-07 13:05:00,19.8788,20.18,19.79,20.14,17400.0
2017-04-07 13:10:00,20.1489,20.1489,19.85,19.9,4000.0
2017-04-07 13:15:00,20.0947,20.1408,20.076,20.11,1100.0
2017-04-07 13:20:00,19.94,20.1,19.877,20.1,3300.0
2017-04-07 13:25:00,19.9,19.9963,19.9,19.9939,4000.0
2017-04-07 13:30:00,19.8791,19.894,19.8791,19.894,2950.0
2017-04-07 13:35:00,19.84,19.89,19.52,19.89,4600.0
2017-04-07 13:40:00,19.79,19.9,19.79,19.9,800.0
2017-04-07 13:45:00,19.6,19.774,19.52,19.62,3540.0
2017-04-07 13:50:00,19.62,19.69,19.62,19.69,1100.0
2017-04-07 13:55:00,19.51,19.65,19.49,19.62,1700.0
2017-04-07 14:05:00,19.34,19.48,19.25,19.48,4750.0
2017-04-07 14:10:00,19.37,19.39,19.34,19.39,1820.0
2017-04-07 14:15:00,19.51,19.51,19.24,19.34,7625.0
2017-04-07 14:20:00,19.54,19.55,19.5,19.5,900.0
2017-04-07 14:25:00,19.5761,19.61,19.4,19.61,5000.0
2017-04-07 14:30:00,19.4401,19.685,19.4401,19.685,500.0
2017-04-07 14:35:00,19.54,19.56,19.39,19.45,3200.0
2017-04-07 14:40:00,19.58,19.58,19.391,19.391,3900.0
2017-04-07 14:45:00,19.73,19.74,19.48,19.629,4984.0
2017-04-07 14:50:00,19.73,19.73,19.56,19.66,10225.0
2017-04-07 14:55:00,19.91,19.91,19.86,19.86,400.0
2017-04-07 15:00:00,20.02,20.02,19.95,19.95,2000.0
2017-04-07 15:05:00,20.05,20.05,19.7483,20.017,25757.0
2017-04-07 15:10:00,19.99,20.2,19.99,20.09,4001.0
2017-04-07 15:15:00,19.74,20.02,19.7112,20.02,14401.0
2017-04-07 15:20:00,19.67,19.7765,19.6453,19.658,2650.0
2017-04-07 15:25:00,19.768,19.9375,19.63,19.67,9225.0
2017-04-07 15:30:00,19.75,19.85,19.75,19.8,3975.0
2017-04-07 15:35:00,19.87,19.92,19.67,19.75,8354.0
2017-04-07 15:40:00,19.77,19.84,19.77,19.801,5200.0
2017-04-07 15:45:00,19.5876,19.73,19.571,19.621,4701.0
2017-04-07 15:50:00,19.864,19.87,19.65,19.65,8300.0
2017-04-07 15:55:00,20.03,20.05,19.768,19.89,16218.0
2017-04-07 16:00:00,20.05,20.2295,20.03,20.05,7009.0
2017-04-07 16:05:00,20.08,20.08,20.08,20.08,1639.0
2017-04-10 06:25:00,19.41,19.41,19.41,19.41,100.0
2017-04-10 09:35:00,20.35,20.54,19.77,20.26,15925.0
2017-04-10 09:40:00,20.692,20.73,20.4,20.42,7610.0
2017-04-10 09:45:00,21.07,21.07,20.7381,20.7381,13769.0
2017-04-10 09:50:00,21.4,21.49,20.8101,20.9999,8956.0
2017-04-10 09:55:00,21.645,21.678,21.3518,21.3518,11014.0
2017-04-10 10:00:00,21.69,22.0,21.6,21.68,13577.0
2017-04-10 10:05:00,22.0,22.0,21.6129,21.76,21967.0
2017-04-10 10:10:00,21.9995,22.0,21.8738,21.8738,1950.0
2017-04-10 10:15:00,22.27,22.3992,21.95,21.99,16373.0
2017-04-10 10:20:00,22.45,22.458,22.02,22.307,19598.0
2017-04-10 10:25:00,22.0,22.49,22.0,22.41,11317.0
2017-04-10 10:30:00,22.1162,22.2,22.0501,22.098,8285.0
2017-04-10 10:35:00,21.9044,22.1439,21.9044,22.1296,8100.0
2017-04-10 10:40:00,21.86,22.02,21.81,21.97,6982.0
2017-04-10 10:45:00,21.815,21.92,21.67,21.86,4750.0
2017-04-10 10:50:00,21.91,21.91,21.71,21.7822,3785.0
2017-04-10 10:55:00,21.84,21.93,21.8397,21.92,913.0
2017-04-10 11:00:00,21.815,21.84,21.75,21.84,1600.0
2017-04-10 11:05:00,21.75,21.78,21.6,21.75,16826.0
2017-04-10 11:10:00,21.7504,21.8,21.7504,21.78,1700.0
2017-04-10 11:15:00,21.87,21.87,21.741,21.741,5685.0
2017-04-10 11:20:00,22.05,22.05,21.9,22.03,3243.0
2017-04-10 11:25:00,21.97,22.035,21.95,22.017,2256.0
2017-04-10 11:30:00,21.98,21.9852,21.8765,21.95,900.0
2017-04-10 11:35:00,21.75,21.93,21.7,21.9284,3400.0
2017-04-10 11:40:00,21.6,21.7652,21.6,21.7652,3416.0
2017-04-10 11:45:00,21.88,21.88,21.565,21.66,3000.0
2017-04-10 11:50:00,21.6282,21.75,21.54,21.75,1619.0
2017-04-10 11:55:00,21.85,21.89,21.68,21.6895,1702.0
2017-04-10 12:05:00,21.93,21.93,21.81,21.81,400.0
2017-04-10 12:10:00,21.6,21.77,21.6,21.77,800.0
2017-04-10 12:15:00,21.6,21.65,21.57,21.61,3402.0
2017-04-10 12:20:00,21.64,21.64,21.53,21.6,4197.0
2017-04-10 12:25:00,21.64,21.64,21.62,21.62,200.0
2017-04-10 12:30:00,21.6,21.615,21.585,21.615,900.0
2017-04-10 12:35:00,21.6,21.63,21.53,21.53,850.0
2017-04-10 12:40:00,21.55,21.6098,21.55,21.58,1500.0
2017-04-10 12:45:00,21.53,21.595,21.51,21.55,2380.0
2017-04-10 12:50:00,21.67,21.69,21.44,21.44,2200.0
2017-04-10 12:55:00,21.64,21.69,21.521,21.521,880.0
2017-04-10 13:05:00,21.6966,21.6966,21.6966,21.6966,500.0
2017-04-10 13:10:00,21.51,21.5859,21.51,21.55,550.0
2017-04-10 13:15:00,21.165,21.52,21.08,21.52,17615.0
2017-04-10 13:20:00,21.11,21.2868,21.11,21.15,600.0
2017-04-10 13:25:00,21.2727,21.2727,21.2248,21.25,900.0
2017-04-10 13:30:00,21.1,21.26,21.1,21.1,1300.0
2017-04-10 13:35:00,20.9191,21.22,20.86,21.1453,3950.0
2017-04-10 13:40:00,21.1,21.1,20.9,20.93,1910.0
2017-04-10 13:45:00,21.25,21.25,21.09,21.15,2895.0
2017-04-10 13:50:00,21.34,21.36,21.285,21.3063,1100.0
2017-04-10 13:55:00,21.2559,21.2564,21.22,21.2564,1000.0
2017-04-10 14:00:00,21.23,21.2665,21.22,21.22,5605.0
2017-04-10 14:05:00,21.26,21.26,21.25,21.25,200.0
2017-04-10 14:10:00,21.24,21.34,21.22,21.25,900.0
2017-04-10 14:15:00,21.2534,21.26,21.22,21.22,3025.0
2017-04-10 14:20:00,21.25,21.25,21.24,21.24,2300.0
2017-04-10 14:25:00,21.12,21.12,20.94,20.94,1342.0
2017-04-10 14:30:00,21.1949,21.24,21.0857,21.1,1600.0
2017-04-10 14:35:00,21.1,21.2399,21.1,21.2399,400.0
2017-04-10 14:40:00,21.1,21.1,21.06,21.1,2000.0
2017-04-10 14:45:00,21.12,21.12,21.0,21.0,300.0
2017-04-10 14:50:00,21.0671,21.08,21.01,21.01,510.0
