Date,Close,High,Low,Open,Volume
2017-04-19 10:05:00,21.99,22.0,21.97,21.97,3729.0
2017-04-19 10:10:00,21.87,21.95,21.86,21.95,3050.0
2017-04-19 10:15:00,21.9,21.9,21.845,21.87,9070.0
2017-04-19 10:20:00,21.905,21.92,21.86,21.91,7813.0
2017-04-19 10:25:00,21.89,21.9,21.87,21.9,2847.0
2017-04-19 10:30:00,21.93,21.94,21.89,21.93,6581.0
2017-04-19 10:35:00,21.88,21.94,21.78,21.93,13861.0
2017-04-19 10:40:00,21.86,21.9,21.86,21.89,4893.0
2017-04-19 10:45:00,21.79,21.86,21.79,21.86,2569.0
2017-04-19 10:50:00,21.69,21.8,21.69,21.78,5399.0
2017-04-19 10:55:00,21.78,21.78,21.69,21.69,2984.0
2017-04-19 11:00:00,21.81,21.82,21.77,21.82,7473.0
2017-04-19 11:05:00,21.83,21.8375,21.8,21.81,2569.0
2017-04-19 11:10:00,21.82,21.86,21.82,21.82,3300.0
2017-04-19 11:15:00,21.82,21.82,21.79,21.815,3186.0
2017-04-19 11:20:00,21.77,21.81,21.765,21.81,4294.0
2017-04-19 11:25:00,21.8,21.8,21.77,21.77,3110.0
2017-04-19 11:30:00,21.83,21.83,21.795,21.8,5400.0
2017-04-19 11:35:00,21.82,21.84,21.81,21.82,2377.0
2017-04-19 11:40:00,21.79,21.83,21.79,21.82,5969.0
2017-04-19 11:45:00,21.8075,21.8075,21.77,21.79,12607.0
2017-04-19 11:50:00,21.77,21.8,21.77,21.8,2300.0
2017-04-19 11:55:00,21.73,21.775,21.73,21.76,3644.0
2017-04-19 12:00:00,21.71,21.73,21.69,21.73,7005.0
2017-04-19 12:05:00,21.73,21.75,21.72,21.72,2700.0
2017-04-19 12:10:00,21.68,21.73,21.68,21.73,5502.0
2017-04-19 12:15:00,21.73,21.74,21.68,21.68,8261.0
2017-04-19 12:20:00,21.7,21.73,21.7,21.73,2496.0
2017-04-19 12:25:00,21.73,21.74,21.7,21.71,5589.0
2017-04-19 12:30:00,21.745,21.745,21.735,21.735,1000.0
2017-04-19 12:35:00,21.78,21.78,21.73,21.745,6600.0
2017-04-19 12:40:00,21.73,21.795,21.73,21.79,2700.0
2017-04-19 12:45:00,21.7,21.74,21.7,21.74,3700.0
2017-04-19 12:50:00,21.67,21.7,21.67,21.69,3200.0
2017-04-19 12:55:00,21.7001,21.71,21.67,21.67,4445.0
2017-04-19 13:00:00,21.75,21.755,21.7,21.7,5500.0
2017-04-19 13:05:00,21.7325,21.75,21.72,21.75,4100.0
2017-04-19 13:10:00,21.715,21.72,21.69,21.72,3747.0
2017-04-19 13:15:00,21.64,21.71,21.64,21.71,5250.0
2017-04-19 13:20:00,21.62,21.66,21.61,21.63,3438.0
2017-04-19 13:25:00,21.67,21.69,21.62,21.62,5962.0
2017-04-19 13:30:00,21.67,21.67,21.65,21.66,2987.0
2017-04-19 13:35:00,21.66,21.68,21.66,21.66,4656.0
2017-04-19 13:40:00,21.64,21.67,21.64,21.66,2900.0
2017-04-19 13:45:00,21.62,21.64,21.61,21.64,9237.0
2017-04-19 13:50:00,21.62,21.62,21.6,21.61,3084.0
2017-04-19 13:55:00,21.61,21.615,21.595,21.61,5429.0
2017-04-19 14:00:00,21.57,21.605,21.57,21.6,6198.0
2017-04-19 14:05:00,21.555,21.58,21.5465,21.57,11225.0
2017-04-19 14:10:00,21.49,21.55,21.49,21.55,10659.0
2017-04-19 14:15:00,21.515,21.53,21.5,21.5,5780.0
2017-04-19 14:20:00,21.5,21.51,21.49,21.51,3329.0
2017-04-19 14:25:00,21.48,21.505,21.475,21.5,5800.0
2017-04-19 14:30:00,21.54,21.54,21.47,21.47,6812.0
2017-04-19 14:35:00,21.53,21.55,21.52,21.54,7126.0
2017-04-19 14:40:00,21.54,21.545,21.53,21.53,5387.0
2017-04-19 14:45:00,21.5,21.59,21.5,21.55,15353.0
2017-04-19 14:50:00,21.455,21.505,21.45,21.505,11416.0
2017-04-19 14:55:00,21.405,21.455,21.39,21.45,19713.0
2017-04-19 15:00:00,21.35,21.43,21.34,21.41,20023.0
2017-04-19 15:05:00,21.36,21.36,21.32,21.35,25493.0
2017-04-19 15:10:00,21.2875,21.36,21.28,21.36,22740.0
2017-04-19 15:15:00,21.32,21.33,21.285,21.3,24003.0
2017-04-19 15:20:00,21.34,21.34,21.32,21.325,16600.0
2017-04-19 15:25:00,21.335,21.36,21.31,21.34,13165.0
2017-04-19 15:30:00,21.31,21.35,21.3,21.34,19360.0
2017-04-19 15:35:00,21.28,21.31,21.28,21.3,29693.0
2017-04-19 15:40:00,21.32,21.34,21.28,21.28,15994.0
2017-04-19 15:45:00,21.255,21.32,21.25,21.32,31730.0
2017-04-19 15:50:00,21.24,21.27,21.24,21.26,35980.0
2017-04-19 15:55:00,21.245,21.25,21.22,21.24,51808.0
2017-04-19 15:55:00,21.245,21.25,21.22,21.24,51808.0
2017-04-19 16:00:00,21.305,21.31,21.245,21.25,82112.0
2017-04-19 16:00:00,21.305,21.31,21.245,21.25,82112.0
2017-04-19 16:05:00,21.3,21.3,21.3,21.3,64467.0
2017-04-19 16:05:00,21.3,21.3,21.3,21.3,64467.0
2017-04-20 08:00:00,100010.59,100010.59,100010.59,100010.59,0.0
2017-04-20 08:05:00,21.6,100010.59,21.6,100010.59,0.0
2017-04-20 08:10:00,18.075,21.6,18.075,21.6,0.0
2017-04-20 08:15:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 08:20:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 08:25:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 08:30:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 08:35:00,18.455,18.455,18.075,18.075,0.0
2017-04-20 08:40:00,18.455,18.455,18.455,18.455,0.0
2017-04-20 08:45:00,18.445,18.455,18.445,18.455,0.0
2017-04-20 08:50:00,18.445,18.445,18.445,18.445,0.0
2017-04-20 08:55:00,18.445,18.445,18.445,18.445,0.0
2017-04-20 09:00:00,18.495,18.495,18.445,18.445,0.0
2017-04-20 09:05:00,18.495,18.495,18.495,18.495,0.0
2017-04-20 09:10:00,18.495,18.495,18.495,18.495,0.0
2017-04-20 09:15:00,18.495,18.495,18.495,18.495,0.0
2017-04-20 09:20:00,18.495,18.495,18.495,18.495,0.0
2017-04-20 09:25:00,21.18,21.45,18.495,18.495,0.0
2017-04-20 09:30:00,21.395,21.41,21.17,21.18,0.0
2017-04-20 09:35:00,21.365,21.43,21.335,21.395,6578.0
2017-04-20 09:40:00,21.48,21.48,21.38,21.38,2026.0
2017-04-20 09:45:00,21.51,21.525,21.43,21.47,11139.0
2017-04-20 09:50:00,21.475,21.54,21.43,21.51,16340.0
2017-04-20 09:55:00,21.47,21.495,21.45,21.475,5184.0
2017-04-20 10:00:00,21.395,21.5,21.37,21.47,7647.0
2017-04-20 10:05:00,21.43,21.48,21.395,21.395,9002.0
2017-04-20 10:10:00,21.515,21.515,21.415,21.43,10086.0
2017-04-20 10:15:00,21.515,21.57,21.51,21.515,11637.0
2017-04-20 10:20:00,21.5,21.535,21.49,21.515,7490.0
2017-04-20 10:25:00,21.625,21.625,21.495,21.5,9640.0
2017-04-20 10:30:00,21.62,21.69,21.58,21.62,11669.0
2017-04-20 10:35:00,21.59,21.635,21.565,21.61,10465.0
2017-04-20 10:40:00,21.625,21.625,21.555,21.59,9599.0
2017-04-20 10:45:00,21.675,21.675,21.615,21.625,10803.0
2017-04-20 10:50:00,21.69,21.735,21.675,21.675,9540.0
2017-04-20 10:55:00,21.73,21.75,21.67,21.7,6477.0
2017-04-20 11:00:00,21.73,21.78,21.725,21.74,19092.0
2017-04-20 11:05:00,21.705,21.75,21.705,21.73,18765.0
2017-04-20 11:10:00,21.685,21.72,21.66,21.705,17458.0
2017-04-20 11:15:00,21.685,21.715,21.665,21.685,10686.0
2017-04-20 11:20:00,21.735,21.74,21.635,21.685,7798.0
2017-04-20 11:25:00,21.765,21.78,21.735,21.735,11405.0
2017-04-20 11:30:00,21.81,21.85,21.755,21.765,10333.0
2017-04-20 11:35:00,21.79,21.82,21.79,21.82,5317.0
2017-04-20 11:40:00,21.825,21.845,21.8,21.8,7758.0
2017-04-20 11:45:00,21.76,21.825,21.755,21.825,7305.0
2017-04-20 11:50:00,21.82,21.835,21.745,21.76,9151.0
2017-04-20 11:55:00,21.745,21.765,21.735,21.735,32011.0
2017-04-20 11:55:00,21.82,21.835,21.795,21.82,6716.0
2017-04-20 12:00:00,21.785,21.82,21.78,21.82,8011.0
2017-04-20 12:05:00,21.775,21.795,21.775,21.785,16579.0
2017-04-20 12:10:00,21.75,21.775,21.75,21.775,0.0
2017-04-20 12:10:00,21.79,21.81,21.74,21.77,24617.0
2017-04-20 12:15:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 12:15:00,21.825,21.83,21.795,21.8,3970.0
2017-04-20 12:20:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 12:20:00,21.8,21.84,21.8,21.83,4748.0
2017-04-20 12:25:00,21.82,21.855,21.815,21.815,4874.0
2017-04-20 12:25:00,21.75,21.75,21.75,21.75,1400.0
2017-04-20 12:30:00,21.795,21.82,21.775,21.82,6131.0
2017-04-20 12:30:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 12:35:00,21.82,21.84,21.79,21.79,3867.0
2017-04-20 12:35:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 12:40:00,21.795,21.825,21.785,21.825,6781.0
2017-04-20 12:40:00,21.75,21.75,21.75,21.75,3409.0
2017-04-20 12:45:00,21.8,21.8,21.79,21.795,3830.0
2017-04-20 12:45:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 12:50:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 12:50:00,21.795,21.8,21.79,21.79,4761.0
2017-04-20 12:55:00,21.795,21.795,21.775,21.795,6876.0
2017-04-20 12:55:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:00:00,21.755,21.795,21.74,21.795,29420.0
2017-04-20 13:00:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:05:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:05:00,21.74,21.76,21.73,21.75,6320.0
2017-04-20 13:10:00,21.65,21.73,21.65,21.72,16438.0
2017-04-20 13:10:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:15:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:15:00,21.64,21.675,21.625,21.655,24744.0
2017-04-20 13:20:00,21.685,21.725,21.64,21.64,24258.0
2017-04-20 13:20:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:25:00,21.675,21.695,21.635,21.685,19539.0
2017-04-20 13:25:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:30:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:30:00,21.805,21.825,21.665,21.675,32776.0
2017-04-20 13:35:00,21.775,21.805,21.775,21.805,6011.0
2017-04-20 13:35:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:40:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:40:00,21.775,21.795,21.765,21.775,8537.0
2017-04-20 13:45:00,21.735,21.775,21.735,21.775,8092.0
2017-04-20 13:45:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:50:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:50:00,21.75,21.76,21.735,21.735,5863.0
2017-04-20 13:55:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 13:55:00,21.785,21.805,21.75,21.75,8084.0
2017-04-20 14:00:00,21.805,21.815,21.785,21.785,5749.0
2017-04-20 14:00:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:05:00,21.835,21.835,21.805,21.805,7450.0
2017-04-20 14:05:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:10:00,21.835,21.855,21.825,21.835,9411.0
2017-04-20 14:10:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:15:00,21.84,21.855,21.815,21.835,7645.0
2017-04-20 14:15:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:20:00,21.81,21.83,21.81,21.83,5413.0
2017-04-20 14:20:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:25:00,21.805,21.82,21.795,21.805,7217.0
2017-04-20 14:25:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:30:00,21.805,21.815,21.795,21.805,8175.0
2017-04-20 14:30:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:35:00,21.785,21.805,21.755,21.805,10502.0
2017-04-20 14:35:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:40:00,21.795,21.81,21.775,21.785,10853.0
2017-04-20 14:40:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:45:00,21.775,21.805,21.775,21.795,9724.0
2017-04-20 14:45:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:50:00,21.735,21.77,21.72,21.77,7884.0
2017-04-20 14:50:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 14:55:00,21.705,21.735,21.705,21.735,6952.0
2017-04-20 14:55:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:00:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:00:00,21.705,21.735,21.705,21.705,12310.0
2017-04-20 15:05:00,21.69,21.715,21.685,21.705,9655.0
2017-04-20 15:05:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:10:00,21.625,21.695,21.615,21.69,13593.0
2017-04-20 15:10:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:15:00,21.685,21.685,21.615,21.625,8453.0
2017-04-20 15:15:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:20:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:20:00,21.67,21.69,21.66,21.68,11185.0
2017-04-20 15:25:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:25:00,21.605,21.665,21.605,21.665,10393.0
2017-04-20 15:30:00,21.635,21.635,21.575,21.605,18407.0
2017-04-20 15:30:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:35:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:35:00,21.655,21.655,21.635,21.635,18395.0
2017-04-20 15:40:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:40:00,21.645,21.655,21.635,21.655,17731.0
2017-04-20 15:45:00,21.705,21.715,21.645,21.645,48234.0
2017-04-20 15:45:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:50:00,21.735,21.735,21.685,21.705,129900.0
2017-04-20 15:50:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 15:55:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 16:00:00,21.775,21.81,21.74,21.75,100188.0
2017-04-20 16:05:00,21.78,21.78,21.78,21.78,59369.0
2017-04-20 20:00:00,21.75,21.75,21.75,21.75,0.0
2017-04-20 20:05:00,18.075,21.75,18.075,21.75,0.0
2017-04-20 20:10:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 20:15:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 20:20:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 20:25:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 20:30:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 20:35:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 20:40:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 20:45:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 20:50:00,18.075,18.075,18.075,18.075,0.0
2017-04-20 20:55:00,18.075,18.075,18.075,18.075,0.0
2017-04-21 08:00:00,18.19,100007.065,11.12,100007.065,0.0
2017-04-21 08:05:00,21.875,21.99,18.19,18.19,0.0
2017-04-21 08:10:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 08:15:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 08:20:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 08:25:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 08:30:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 08:35:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 08:40:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 08:45:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 08:50:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 08:55:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 09:00:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 09:05:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 09:10:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 09:15:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 09:20:00,21.875,21.875,21.875,21.875,0.0
2017-04-21 09:25:00,21.88,21.88,21.87,21.875,0.0
2017-04-21 09:30:00,21.805,21.895,21.805,21.88,20.0
2017-04-21 09:35:00,21.855,21.93,21.805,21.805,28739.0
2017-04-21 09:35:00,22.235,22.235,22.225,22.23,3260.0
2017-04-21 09:40:00,22.245,22.255,22.225,22.235,12957.0
2017-04-21 09:40:00,21.9,21.915,21.825,21.855,7642.0
2017-04-21 09:45:00,22.255,22.255,22.235,22.245,9343.0
2017-04-21 09:45:00,22.04,22.07,21.895,21.9,5757.0
2017-04-21 09:50:00,22.115,22.115,21.995,22.04,2090.0
2017-04-21 09:55:00,22.06,22.14,22.06,22.115,3606.0
2017-04-21 09:55:00,22.175,22.235,22.175,22.235,15474.0
2017-04-21 10:00:00,22.2,22.22,22.175,22.175,13616.0
2017-04-21 10:00:00,22.15,22.15,22.06,22.06,9266.0
2017-04-21 10:05:00,22.225,22.225,22.195,22.2,8234.0
2017-04-21 10:05:00,22.175,22.175,22.115,22.15,1600.0
2017-04-21 10:10:00,22.18,22.195,22.145,22.175,8835.0
2017-04-21 10:10:00,22.265,22.275,22.225,22.225,4212.0
2017-04-21 10:15:00,22.305,22.305,22.265,22.265,9888.0
2017-04-21 10:15:00,22.18,22.23,22.175,22.19,15046.0
2017-04-21 10:20:00,22.235,22.235,22.175,22.18,60525.0
2017-04-21 10:20:00,22.375,22.375,22.305,22.305,17373.0
2017-04-21 10:25:00,22.385,22.415,22.375,22.375,18750.0
2017-04-21 10:25:00,22.28,22.285,22.235,22.235,7876.0
2017-04-21 10:30:00,22.255,22.28,22.215,22.28,4138.0
2017-04-21 10:35:00,22.25,22.275,22.22,22.255,9728.0
2017-04-21 10:35:00,22.455,22.465,22.41,22.445,20520.0
2017-04-21 10:40:00,22.22,22.26,22.22,22.25,4425.0
2017-04-21 10:45:00,22.295,22.31,22.21,22.21,16417.0
2017-04-21 10:45:00,22.475,22.485,22.475,22.48,3409.0
2017-04-21 10:50:00,22.28,22.32,22.27,22.29,5645.0
2017-04-21 10:50:00,22.445,22.475,22.445,22.475,10658.0
2017-04-21 10:55:00,22.24,22.275,22.225,22.275,4804.0
2017-04-21 10:55:00,22.495,22.495,22.435,22.445,13091.0
2017-04-21 11:00:00,22.535,22.555,22.475,22.495,16376.0
2017-04-21 11:00:00,22.215,22.24,22.17,22.24,23814.0
2017-04-21 11:05:00,22.505,22.545,22.505,22.535,12432.0
2017-04-21 11:05:00,22.25,22.3,22.2,22.21,7610.0
2017-04-21 11:10:00,22.235,22.26,22.215,22.245,8492.0
2017-04-21 11:10:00,22.495,22.505,22.495,22.505,7234.0
2017-04-21 11:15:00,22.235,22.285,22.21,22.235,38120.0
2017-04-21 11:15:00,22.435,22.495,22.425,22.495,17260.0
2017-04-21 11:20:00,22.245,22.29,22.22,22.235,13662.0
2017-04-21 11:25:00,22.25,22.265,22.225,22.245,6819.0
2017-04-21 11:25:00,22.455,22.455,22.375,22.385,15770.0
2017-04-21 11:30:00,22.475,22.485,22.435,22.455,13761.0
2017-04-21 11:30:00,22.26,22.275,22.215,22.25,8395.0
2017-04-21 11:35:00,22.21,22.275,22.165,22.26,12332.0
2017-04-21 11:40:00,22.195,22.23,22.195,22.21,5642.0
2017-04-21 11:40:00,22.445,22.445,22.425,22.425,11055.0
2017-04-21 11:45:00,22.27,22.295,22.195,22.195,13762.0
2017-04-21 11:45:00,22.455,22.455,22.445,22.445,16104.0
2017-04-21 11:50:00,22.29,22.295,22.265,22.27,4889.0
2017-04-21 11:50:00,22.465,22.475,22.455,22.455,30167.0
2017-04-21 11:55:00,22.425,22.465,22.425,22.465,27189.0
2017-04-21 11:55:00,22.295,22.315,22.225,22.29,16202.0
2017-04-21 12:00:00,22.275,22.29,22.265,22.29,5773.0
2017-04-21 12:05:00,22.245,22.275,22.245,22.275,10958.0
2017-04-21 12:10:00,23.97,23.97,22.355,22.355,0.0
2017-04-21 12:10:00,22.235,22.255,22.23,22.245,6492.0
2017-04-21 12:15:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 12:15:00,22.225,22.25,22.215,22.235,10424.0
2017-04-21 12:20:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 12:20:00,22.225,22.25,22.22,22.225,4979.0
2017-04-21 12:25:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 12:25:00,22.2001,22.24,22.2,22.23,7961.0
2017-04-21 12:30:00,22.195,22.235,22.195,22.21,4630.0
2017-04-21 12:30:00,23.97,23.97,23.97,23.97,4857.0
2017-04-21 12:35:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 12:35:00,22.2299,22.2299,22.19,22.19,5700.0
2017-04-21 12:40:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 12:40:00,22.19,22.22,22.1801,22.22,20305.0
2017-04-21 12:45:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 12:45:00,22.195,22.195,22.185,22.19,3020.0
2017-04-21 12:50:00,22.19,22.2,22.18,22.19,6700.0
2017-04-21 12:50:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 12:55:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 12:55:00,22.185,22.205,22.185,22.185,4882.0
2017-04-21 13:00:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 13:00:00,22.1801,22.21,22.1801,22.19,5425.0
2017-04-21 13:05:00,22.205,22.205,22.185,22.19,4838.0
2017-04-21 13:05:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 13:10:00,22.245,22.255,22.205,22.205,10387.0
2017-04-21 13:10:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 13:15:00,22.23,22.245,22.21,22.245,10040.0
2017-04-21 13:15:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 13:20:00,22.235,22.255,22.215,22.23,7087.0
2017-04-21 13:20:00,23.97,23.97,23.97,23.97,0.0
2017-04-21 13:25:00,23.97,23.97,23.97,23.97,0.0
