,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-12 11:35:00,25.175,25.18,25.15,25.18,1300.0,-0.00138833796113,0,0,25.5054317744,-1,25.2986751638,-0.00122065876767,25.3988818153,0.0,0,0,0,32718.8333333,2857838.06677,112302.0,25.4477931539,-1,0,1,1,25.175,0,0.0,20170416 00:06:55
2017-04-12 11:40:00,25.02,25.15,25.01,25.15,15775.0,-0.00615690168818,0,0,25.4485626905,-1,25.242940131,-0.00220308108599,25.3627978329,0.0,0,0,0,395321.5,3253159.56677,128077.0,25.4000294102,-1,0,1,1,25.02,0,0.0,20170416 00:06:55
2017-04-12 11:45:00,25.03,25.09,25.01,25.03,1927.0,0.000399680255796,0,0,25.3608501524,-1,25.2003521048,-0.00168712622151,25.3311028012,0.0,0,0,0,48258.5033333,3301418.0701,130004.0,25.3947422395,-1,0,1,1,25.03,0,0.0,20170416 00:06:55
2017-04-12 11:50:00,25.19,25.19,25.066,25.066,2200.0,0.00639232920495,1,1,25.2906801219,-1,25.1982816838,-8.2158414051e-05,25.3176644392,0.0,1,0,0,55327.0666667,3356745.13677,132204.0,25.3906473085,-1,0,1,1,25.19,0,0.0,20170416 00:06:55
2017-04-12 11:55:00,25.14,25.17,25.11,25.17,4400.0,-0.00198491464867,0,0,25.2345440975,-1,25.1866253471,-0.000462584588751,25.3007440164,0.0,0,0,0,110616.0,3467361.13677,136604.0,25.3825739859,-1,0,1,1,25.14,0,0.0,20170416 00:06:55
2017-04-12 12:00:00,25.27,25.28,25.17,25.18,3000.0,0.00517104216388,1,1,25.01,1,25.2033002777,0.00066205497379,25.2978160148,0.0,1,0,0,75720.0,3543081.13677,139604.0,25.3795101628,-1,0,1,1,25.27,0,0.0,20170416 00:06:55
2017-04-12 12:05:00,25.35,25.35,25.33,25.33,800.0,0.00316580925999,1,1,25.0208,1,25.2326402221,0.00116413105204,25.3027859182,0.0,1,1,0,20274.6666667,3563355.80343,140404.0,25.3793040329,-1,0,1,1,25.35,0,0.0,20170416 00:06:55
2017-04-12 12:10:00,25.41,25.41,25.37,25.38,2734.0,0.00236686390533,1,1,25.047136,1,25.2681121777,0.00140579643119,25.3129967831,0.0,0,1,0,69434.4866667,3632790.2901,143138.0,25.379635667,-1,0,1,1,25.41,0,0.0,20170416 00:06:55
2017-04-12 12:15:00,25.46,25.53,25.42,25.42,2200.0,0.00196772924046,1,1,25.09067968,1,25.3064897422,0.00151881407638,25.3269970895,0.0,0,1,0,56034.0,3688824.2901,145338.0,25.3810035235,-1,0,1,1,25.46,0,0.0,20170416 00:06:55
2017-04-12 12:20:00,25.5,25.515,25.48,25.5135,2500.0,0.00157109190888,1,1,25.1609709312,1,25.3451917937,0.0015293330668,25.3434735572,1.0,0,1,1,63745.8333333,3752570.12343,147838.0,25.3829876178,-1,0,1,1,25.5,0,0.0,20170416 00:06:55
2017-04-12 12:25:00,25.46,25.52,25.45,25.485,5336.0,-0.00156862745098,0,0,25.2200155822,1,25.368153435,0.000905956500177,25.3545713136,0.0,0,0,1,135943.493333,3888513.61677,153174.0,25.3862510398,-1,0,1,1,25.46,0,0.0,20170416 00:06:55
2017-04-12 12:30:00,25.47,25.47,25.44,25.455,3100.0,0.000392772977219,0,0,25.2696130891,1,25.388522748,0.000802948194681,25.3655645219,0.0,0,0,1,78926.0,3967439.61677,156274.0,25.3877139944,1,0,1,1,25.47,0,0.0,20170416 00:06:55
2017-04-12 12:35:00,25.43,25.48,25.41,25.44,11187.0,-0.00157047506871,0,0,25.3112749948,1,25.3968181984,0.000326740176447,25.3717012341,0.0,0,0,1,284597.28,4252036.89677,167461.0,25.3912068886,1,0,1,1,25.43,0,0.0,20170416 00:06:55
2017-04-12 12:40:00,25.45,25.45,25.42,25.43,1890.0,0.000786472670075,0,0,25.3462709956,1,25.4074545587,0.000418806806382,25.3791582594,0.0,0,0,1,48081.6,4300118.49677,169351.0,25.391751432,1,0,1,1,25.45,0,0.0,20170416 00:06:55
2017-04-12 12:45:00,25.49,25.49,25.45,25.45,4297.0,0.00157170923379,1,1,25.3756676363,1,25.423963647,0.000649773404864,25.3897146156,0.0,0,0,1,109473.236667,4409591.73343,173648.0,25.3938526988,1,0,1,1,25.49,0,0.0,20170416 00:06:55
2017-04-12 12:50:00,25.58,25.58,25.5,25.5,3688.0,0.00353079639074,1,1,25.4003608145,1,25.4551709176,0.00122747463926,25.4078370332,0.0,1,1,1,94240.6933333,4503832.42677,177336.0,25.3971693664,1,0,1,1,25.58,0,0.0,20170416 00:06:55
2017-04-12 12:55:00,25.48,25.54,25.47,25.54,1341.0,-0.00390930414386,0,0,25.4362886516,1,25.4601367341,0.000195080854138,25.4147096967,0.0,0,0,1,34191.03,4538023.45677,178677.0,25.3979161099,1,0,1,1,25.48,0,0.0,20170416 00:06:55
2017-04-12 13:00:00,25.54,25.54,25.49,25.5,2500.0,0.00235478806907,1,1,25.4650309213,1,25.4761093872,0.000627359285408,25.4266421065,0.0,0,0,1,63808.3333333,4601831.7901,181177.0,25.3996466996,1,0,1,1,25.54,0,0.0,20170416 00:06:55
2017-04-12 13:05:00,25.53,25.6,25.51,25.57,7179.0,-0.000391542678152,0,0,25.47,1,25.4868875098,0.000423067839224,25.4364857154,0.0,0,0,1,183399.52,4785231.3101,188356.0,25.4052502182,1,0,1,1,25.53,0,0.0,20170416 00:06:55
2017-04-12 13:10:00,25.56,25.56,25.5,25.53,3464.0,0.00117508813161,1,1,25.49,1,25.5015100078,0.000573726314546,25.4482489806,0.0,0,0,1,88470.56,4873701.8701,191820.0,25.4076836102,1,0,1,1,25.56,0,0.0,20170416 00:06:55
2017-04-12 13:15:00,25.47,25.6,25.46,25.58,3585.0,-0.00352112676056,0,0,25.6,-1,25.4952080063,-0.00024712268277,25.4503205063,0.0,0,0,1,91453.35,4965155.2201,195405.0,25.4095607589,1,0,1,1,25.47,0,0.0,20170416 00:06:55
2017-04-12 13:20:00,25.52,25.54,25.48,25.51,4250.0,0.00196309383589,1,1,25.6,-1,25.500166405,0.000194483557244,25.4569566485,0.0,0,0,1,108431.666667,5073586.88677,199655.0,25.4117697366,1,0,1,1,25.52,0,0.0,20170416 00:06:55
2017-04-12 13:25:00,25.55,25.55,25.52,25.52,1290.0,0.00117554858934,1,1,25.6,-1,25.510133124,0.000390849174797,25.4658179201,0.0,0,0,1,32946.6,5106533.48677,200945.0,25.4125929322,1,0,1,1,25.55,0,0.0,20170416 00:06:55
2017-04-12 13:30:00,25.585,25.6,25.54,25.57,2641.0,0.0013698630137,1,1,25.46,1,25.5251064992,0.000586957940379,25.4771685944,0.0,0,0,1,67543.575,5174077.06177,203586.0,25.4146997425,1,0,1,1,25.585,0,0.0,20170416 00:06:55
2017-04-12 13:35:00,25.55,25.56,25.53,25.53,1200.0,-0.00136798905609,0,0,25.4656,1,25.5300851994,0.000195051102254,25.4841049187,0.0,0,0,1,30656.0,5204733.06177,204786.0,25.415473039,1,0,1,1,25.55,0,0.0,20170416 00:06:55
2017-04-12 13:40:00,25.6,25.6,25.55,25.58,3369.0,0.00195694716243,1,1,25.470976,1,25.5440681595,0.000547705188489,25.4951425455,0.0,0,0,1,86190.25,5290923.31177,208155.0,25.418189867,1,0,1,1,25.6,0,0.0,20170416 00:06:55
2017-04-12 13:45:00,25.54,25.64,25.54,25.6,1904.0,-0.00234375,0,0,25.47613696,1,25.5432545276,-3.18520876906e-05,25.499414684,0.0,0,0,1,48691.6266667,5339614.93843,210059.0,25.419596106,1,0,1,1,25.54,0,0.0,20170416 00:06:55
2017-04-12 13:50:00,25.575,25.59,25.52,25.55,1800.0,0.00137039937353,1,1,25.4892460032,1,25.5496036221,0.000248562471706,25.5066132856,0.0,0,0,1,46011.0,5385625.93843,211859.0,25.4208031683,1,0,1,1,25.575,0,0.0,20170416 00:06:55
2017-04-12 13:55:00,25.6,25.61,25.57,25.57,3712.0,0.000977517106549,0,0,25.5013063229,1,25.5596828977,0.000394498315267,25.5155072584,0.0,0,0,1,95002.4533333,5480628.39177,215571.0,25.4237740316,1,0,1,1,25.6,0,0.0,20170416 00:06:55
2017-04-12 14:00:00,25.64,25.65,25.59,25.61,4351.0,0.0015625,1,1,25.5124018171,1,25.5757463181,0.000628467126608,25.5273637099,0.0,0,0,1,111501.626667,5592130.01843,219922.0,25.4277881178,1,0,1,1,25.64,0,0.0,20170416 00:06:55
2017-04-12 14:05:00,25.66,25.67,25.638,25.638,3134.0,0.000780031201248,0,0,25.5289135991,1,25.5925970545,0.000658856096106,25.5399957376,0.0,0,0,1,80405.904,5672535.92243,223056.0,25.4309945594,1,0,1,1,25.66,0,0.0,20170416 00:06:55
2017-04-12 14:10:00,25.51,25.6788,25.5,25.6788,2300.0,-0.00584567420109,0,0,25.6788,-1,25.5760776436,-0.000645476145523,25.5371390007,0.0,0,0,1,58794.7466667,5731330.6691,225356.0,25.4323411362,1,0,1,1,25.51,0,0.0,20170416 00:06:55
2017-04-12 14:15:00,25.57,25.57,25.51,25.51,1600.0,0.00235201881615,1,1,25.6788,-1,25.5748621149,-4.75260021285e-05,25.5402686196,0.0,0,0,1,40880.0,5772210.6691,226956.0,25.4331706106,1,0,1,1,25.57,0,0.0,20170416 00:06:55
2017-04-12 14:20:00,25.52,25.57,25.49,25.54,15858.0,-0.00195541650372,0,0,25.6788,-1,25.5638896919,-0.000429031559472,25.5383382749,0.0,0,0,1,404801.88,6177012.5491,242814.0,25.4392767678,1,0,1,1,25.52,0,0.0,20170416 00:06:55
2017-04-12 14:25:00,25.51,25.53,25.475,25.5,5900.0,-0.00039184952978,0,0,25.663696,-1,25.5531117535,-0.000421607920822,25.5356393916,0.0,0,0,1,150479.5,6327492.0491,248714.0,25.440835856,1,0,1,1,25.51,0,0.0,20170416 00:06:55
2017-04-12 14:30:00,25.42,25.53,25.41,25.53,4381.0,-0.00352802822423,0,0,25.64105248,-1,25.5264894028,-0.00104184378645,25.5246261162,0.0,0,0,1,111511.053333,6439003.10243,253095.0,25.4410521837,1,0,1,1,25.42,0,0.0,20170416 00:06:55
2017-04-12 14:35:00,25.52,25.52,25.435,25.46,4300.0,0.00393391030684,1,1,25.6040840832,-1,25.5251915223,-5.08444597863e-05,25.5241855337,0.0,1,0,1,109614.166667,6548617.2691,257395.0,25.4418977412,1,0,1,1,25.52,0,0.0,20170416 00:06:55
2017-04-12 14:40:00,25.5025,25.55,25.49,25.52,8264.0,-0.000685736677116,0,0,25.5730306299,-1,25.5206532178,-0.000177797077338,25.5221202448,-1.0,0,0,0,210849.073333,6759466.34243,265659.0,25.4441458503,1,0,1,1,25.5025,0,0.0,20170416 00:06:55
2017-04-12 14:45:00,25.46,25.5,25.46,25.5,900.0,-0.00166650328399,0,0,25.55,-1,25.5085225742,-0.000475326530923,25.516204031,0.0,0,0,0,22926.0,6782392.34243,266559.0,25.4442443978,1,0,1,1,25.46,0,0.0,20170416 00:06:55
2017-04-12 14:50:00,25.39,25.5,25.39,25.44,23040.0,-0.00274941084053,0,0,25.55,-1,25.4848180594,-0.000929278235528,25.5041845995,0.0,0,0,0,585830.4,7368222.74243,289599.0,25.4428459436,1,0,1,1,25.39,0,0.0,20170416 00:06:55
2017-04-12 14:55:00,25.495,25.56,25.39,25.4,16348.0,0.00413548641197,1,1,25.39,1,25.4868544475,7.99059312986e-05,25.5033098757,0.0,1,0,0,416574.286667,7784797.0291,305947.0,25.4449202937,1,0,1,1,25.495,0,0.0,20170416 00:06:55
2017-04-12 15:00:00,25.5,25.56,25.48,25.5,15866.0,0.000196116885664,0,0,25.39,1,25.489483558,0.000103155550334,25.5029946495,0.0,0,0,0,404794.546667,8189591.57577,321813.0,25.4482931882,1,0,1,1,25.5,0,0.0,20170416 00:06:55
2017-04-12 15:05:00,25.53,25.53,25.48,25.4975,13850.0,0.00117647058824,1,1,25.39,1,25.4975868464,0.000317907123501,25.5055665876,0.0,0,0,0,353359.666667,8542951.24243,335663.0,25.4509768501,1,0,1,1,25.53,0,0.0,20170416 00:06:55
2017-04-12 15:10:00,25.49,25.54,25.45,25.54,7011.0,-0.00156678417548,0,0,25.3968,1,25.4960694771,-5.95103093944e-05,25.5040840554,0.0,0,0,0,178733.76,8721685.00243,342674.0,25.4518434501,1,0,1,1,25.49,0,0.0,20170416 00:06:55
2017-04-12 15:15:00,25.5,25.5,25.45,25.45,23438.0,0.000392310710082,0,0,25.403328,1,25.4968555817,3.08323828138e-05,25.5036950978,0.0,0,0,0,597278.366667,9318963.3691,366112.0,25.4538593903,1,0,1,1,25.5,0,0.0,20170416 00:06:55
2017-04-12 15:20:00,25.46,25.4986,25.46,25.48,9845.0,-0.00156862745098,0,0,25.40959488,1,25.4894844654,-0.000289099034855,25.4995336599,0.0,0,0,0,250780.372333,9569743.74143,375957.0,25.4543571244,1,0,1,1,25.46,0,0.0,20170416 00:06:55
2017-04-12 15:25:00,25.5,25.5,25.43,25.43,20684.0,0.00157109190888,1,1,25.4156110848,1,25.4915875723,8.25088059531e-05,25.4995780732,0.0,0,0,0,526959.373333,10096703.1148,396641.0,25.4555205205,1,0,1,1,25.5,0,0.0,20170416 00:06:55
2017-04-12 15:30:00,25.48,25.5,25.46,25.495,11459.0,-0.00078431372549,0,0,25.4213866414,1,25.4892700578,-9.09129120088e-05,25.4977134948,0.0,0,0,0,291975.32,10388678.4348,408100.0,25.4562078774,1,0,1,1,25.48,0,0.0,20170416 00:06:55
2017-04-12 15:35:00,25.45,25.5,25.45,25.49,7636.0,-0.00117739403454,0,0,25.4269311758,1,25.4814160463,-0.0003081301092,25.4931693525,0.0,0,0,0,194463.466667,10583141.9014,415736.0,25.4563999784,1,0,1,1,25.45,0,0.0,20170416 00:06:55
2017-04-12 15:40:00,25.36,25.44,25.34,25.44,12600.0,-0.00353634577603,0,0,25.56,-1,25.457132837,-0.000952977228934,25.480486557,0.0,0,0,0,319788.0,10902929.9014,428336.0,25.4541525845,1,0,1,1,25.36,0,0.0,20170416 00:06:55
2017-04-12 15:45:00,25.4,25.41,25.35,25.38,11364.0,0.00157728706625,1,1,25.5512,-1,25.4457062696,-0.000448855237375,25.4728211706,0.0,0,0,0,288494.08,11191423.9814,439700.0,25.4524084181,-1,0,1,1,25.4,0,0.0,20170416 00:06:55
2017-04-12 15:50:00,25.46,25.46,25.38,25.41,14000.0,0.00236220472441,1,1,25.542752,-1,25.4485650157,0.000112346894511,25.4716001068,0.0,0,0,0,356066.666667,11547490.6481,453700.0,25.4518198107,-1,0,1,1,25.46,0,0.0,20170416 00:06:55
2017-04-12 15:55:00,25.43,25.5,25.42,25.45,21309.0,-0.00117831893166,0,0,25.53464192,-1,25.4448520126,-0.000145902259529,25.4676381918,0.0,0,0,0,542314.05,12089804.6981,475009.0,25.4517381736,-1,0,1,1,25.43,0,0.0,20170416 00:06:55
2017-04-12 16:00:00,25.44,25.48,25.405,25.42,24721.0,0.000393236335037,0,0,25.5268562432,-1,25.44388161,-3.81374790303e-05,25.4650059831,0.0,0,0,0,628943.441667,12718748.1398,499730.0,25.4512399491,-1,0,1,1,25.44,0,0.0,20170416 00:06:55
2017-04-12 16:05:00,25.44,25.44,25.44,25.44,7557.0,0.0,0,0,25.5193819935,-1,25.443105288,-3.05111468425e-05,25.4626244609,0.0,0,0,0,192250.08,12910998.2198,507287.0,25.4510725088,-1,0,1,1,25.44,0,0.0,20170416 00:06:55
2017-04-13 09:35:00,25.36,25.36,25.36,25.36,1540.0,-0.00314465408805,0,0,25.5122067137,-1,25.4264842304,-0.000653263719907,25.4528507027,0.0,0,0,0,39054.4,12950052.6198,508827.0,25.4507968716,-1,0,1,1,25.36,0,0.0,20170416 00:06:55
2017-04-13 09:45:00,25.48,25.51,25.36,25.36,1100.0,0.00473186119874,1,1,25.34,1,25.4371873843,0.000420945098735,25.4554363501,0.0,1,0,0,27995.0,12978047.6198,509927.0,25.4507951526,-1,0,1,1,25.48,0,0.0,20170416 00:06:55
2017-04-13 09:50:00,25.39,25.48,25.39,25.48,500.0,-0.00353218210361,0,0,25.3468,1,25.4277499075,-0.000371011021208,25.4492043167,0.0,0,0,0,12710.0,12990757.6198,510427.0,25.4507649865,-1,0,1,1,25.39,0,0.0,20170416 00:06:55
2017-04-13 09:55:00,25.67,25.728,25.49,25.49,5800.0,0.0110279637653,1,1,25.353328,1,25.476199926,0.00190539936415,25.470232477,1.0,1,1,1,148650.133333,13139407.7531,516227.0,25.4527712675,1,1,1,1,25.67,0,0.0,20170416 00:06:55
2017-04-13 10:00:00,25.8321,25.8321,25.65,25.65,5706.0,0.00631476431632,1,1,25.38330176,1,25.5473799408,0.00279398085316,25.5046960507,0.0,1,1,1,147051.6084,13286459.3615,521933.0,25.4562546562,1,0,1,1,25.8321,0,0.0,20170416 00:06:55
2017-04-13 10:05:00,25.81,25.81,25.81,25.81,100.0,-0.000855524715374,0,0,25.4371575488,1,25.5999039526,0.0020559451484,25.5337726173,0.0,0,1,1,2581.0,13289040.3615,522033.0,25.4563224193,1,0,1,1,25.81,0,0.0,20170416 00:06:55
2017-04-13 10:10:00,25.97,25.97,25.87,25.96,3600.0,0.0061991476172,1,1,25.4845506429,1,25.6739231621,0.00289138621816,25.5753180823,0.0,1,1,1,93372.0,13382412.3615,525633.0,25.4596122418,1,0,1,1,25.97,0,0.0,20170416 00:06:55
2017-04-13 10:15:00,26.12,26.14,26.03,26.0626,2798.0,0.00577589526377,1,1,25.5622225401,1,25.7631385297,0.0034749409748,25.6271925506,0.0,1,1,1,73018.4733333,13455430.8348,528431.0,25.4629853942,1,0,1,1,26.12,0,0.0,20170416 00:06:55
2017-04-13 10:20:00,26.1698,26.24,26.1698,26.2,5835.0,0.00190658499234,1,1,25.6777780321,1,25.8444708237,0.00315692492086,25.6788694506,0.0,0,1,1,152837.322,13608268.1568,534266.0,25.470960452,1,0,1,1,26.1698,0,0.0,20170416 00:06:55
2017-04-13 10:25:00,26.08,26.14,26.06,26.14,1300.0,-0.00343143623566,0,0,25.7902224256,1,25.891576659,0.00182266588364,25.71707236,0.0,0,1,1,33921.3333333,13642189.4902,535566.0,25.4724711617,1,0,1,1,26.08,0,0.0,20170416 00:06:55
2017-04-13 10:30:00,26.06,26.13,26.0438,26.11,1400.0,-0.000766871165644,0,0,25.8801779405,1,25.9252613272,0.00130098945478,25.7497321353,0.0,0,1,1,36509.1066667,13678698.5968,536966.0,25.4740497477,1,0,1,1,26.06,0,0.0,20170416 00:06:55
2017-04-13 10:35:00,26.21,26.23,26.07,26.07,3500.0,0.00575594781274,1,1,25.9521423524,1,25.9822090618,0.00219661178501,25.79356717,0.0,1,1,1,91595.0,13770293.5968,540466.0,25.4785566471,1,0,1,1,26.21,0,0.0,20170416 00:06:55
2017-04-13 10:40:00,26.3,26.3,26.2,26.21,8905.0,0.00343380389164,1,1,26.0097138819,1,26.0457672494,0.00244621954575,25.8417988681,0.0,1,1,1,233904.666667,14004198.2635,549371.0,25.4913314745,1,0,1,1,26.3,0,0.0,20170416 00:06:55
2017-04-13 10:45:00,26.245,26.32,26.215,26.32,4700.0,-0.00209125475285,0,0,26.0677711055,1,26.0856137995,0.00152986662813,25.8801989759,0.0,0,1,1,123422.0,14127620.2635,554071.0,25.497851834,1,0,1,1,26.245,0,0.0,20170416 00:06:55
2017-04-13 10:50:00,26.235,26.26,26.21,26.25,1900.0,-0.000381024957135,0,0,26.1182168844,1,26.1154910396,0.00114535315614,25.9139895496,0.0,0,1,1,49846.5,14177466.7635,555971.0,25.5003709969,1,0,1,1,26.235,0,0.0,20170416 00:06:55
2017-04-13 10:55:00,26.52,26.52,26.235,26.235,8253.0,0.010863350486,1,1,26.1585735075,1,26.1963928317,0.00309784686619,25.9717048306,0.0,1,1,1,218085.525,14395552.2885,564224.0,25.5138957019,1,0,1,1,26.52,0,0.0,20170416 00:06:55
2017-04-13 11:00:00,26.64,26.73,26.481,26.59,18292.0,0.00452488687783,1,1,26.21,1,26.2851142654,0.00338678054765,26.0353519896,0.0,1,1,1,486878.164,14882430.4525,582516.0,25.548535066,1,0,1,1,26.64,0,0.0,20170416 00:06:55
2017-04-13 11:05:00,26.74,26.79,26.65,26.65,12070.0,0.00375375375375,1,1,26.235,1,26.3760914123,0.00346116611898,26.1024613239,0.0,1,1,1,322590.866667,15205021.3192,594586.0,25.5724509477,1,0,1,1,26.74,0,0.0,20170416 00:06:55
2017-04-13 11:10:00,26.81,26.98,26.7401,26.75,17865.0,0.00261780104712,1,1,26.346,1,26.4628731298,0.00329016593803,26.1698459597,0.0,0,1,1,479556.7455,15684578.0647,612451.0,25.6095231531,1,0,1,1,26.81,0,0.0,20170416 00:06:55
