Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:25:00,8.8854,8.9,8.79,8.81,372581.0,3069667.0,-0.00793874218794,8.95228849179,-0.0039577964626,9.02975632783,0,0,0,3291132.16667,27649384.6512,9.00729123099,-1,0,0,1,0
2017-03-10 10:30:00,8.8,8.84,8.8,8.81,168856.0,3238523.0,0.0,8.92383079343,-0.00317881828585,9.00882715375,0,0,0,1488747.06667,29138131.7178,8.99735210089,-1,0,0,1,0
2017-03-10 10:35:00,8.81,8.86,8.79,8.84,233943.0,3472466.0,0.00340522133939,8.90706463475,-0.00187880732775,8.9927483772,1,0,0,2065716.69,31203848.4078,8.98607744693,-1,0,0,1,0
2017-03-10 10:40:00,8.84,8.85,8.82,8.8254,89597.0,3562063.0,-0.00165158371041,8.8907317078,-0.00183370477467,8.97681043652,0,0,0,791302.7846,31995151.1924,8.98219688771,-1,0,0,1,0
2017-03-10 10:45:00,8.83,8.8399,8.79,8.805,219738.0,3781801.0,-0.00231150995989,8.87358536624,-0.00192856360115,8.9604475378,0,0,0,1936250.6854,33931401.8778,8.97228645236,-1,0,0,1,0
2017-03-10 10:50:00,8.805,8.805,8.73,8.745,399109.0,4180910.0,-0.00681431005111,8.84786829299,-0.00289816034737,8.93992872468,0,0,0,3496194.84,37427596.7178,8.95202162157,-1,0,0,1,0
2017-03-10 10:55:00,8.745,8.81,8.7401,8.795,239634.0,4420544.0,0.00571755288736,8.83729463439,-0.00119505153646,8.92612598899,1,0,0,2104393.8978,39531990.6156,8.94278862865,-1,0,0,1,0
2017-03-10 11:00:00,8.79,8.795,8.74,8.7562,134309.0,4554853.0,-0.00441159749858,8.82107570751,-0.00183528189897,8.90994256147,0,0,0,1177048.26027,40709038.8759,8.9375088232,-1,0,0,1,0
2017-03-10 11:05:00,8.75,8.77,8.64,8.69,606638.0,5161491.0,-0.00756035723259,8.79486056601,-0.00297187580879,8.88899565085,0,0,0,5277750.6,45986789.4759,8.9095940448,-1,0,0,1,0
2017-03-10 11:10:00,8.685,8.725,8.67,8.71,337400.0,5498891.0,0.00230149597238,8.77788845281,-0.00192977626817,8.87194844601,0,0,0,2935942.33333,48922731.8092,8.89683607281,-1,0,0,1,0
2017-03-10 11:15:00,8.71,8.745,8.68,8.695,186254.0,5685145.0,-0.00172215843858,8.76131076225,-0.00188857384675,8.85509621306,0,0,0,1621651.49333,50544383.3026,8.89060583372,-1,0,0,1,0
2017-03-10 11:20:00,8.695,8.76,8.69,8.745,198084.0,5883229.0,0.00575043128235,8.7580486098,-0.000372336119319,8.84461085943,1,0,0,1729603.46,52273986.7626,8.88525446869,-1,0,0,1,0
2017-03-10 11:25:00,8.745,8.79,8.74,8.775,139157.0,6022386.0,0.00343053173242,8.76143888784,0.000387104273059,8.83798125377,1,0,0,1220174.96167,53494161.7242,8.88255281615,-1,0,0,1,0
2017-03-10 11:30:00,8.775,8.8381,8.77,8.82,189659.0,6212045.0,0.00512820512821,8.77315111027,0.00133679211627,8.83626875341,1,1,0,1670775.67263,55164937.3969,8.88031838096,-1,0,0,1,0
2017-03-10 11:35:00,8.82,8.85,8.775,8.78,256578.0,6468623.0,-0.00453514739229,8.77452088822,0.00015613294798,8.83090982452,0,0,0,2258314.03,57423251.4269,8.87719865988,-1,0,0,1,0
2017-03-10 11:40:00,8.78,8.8,8.76,8.77,141846.0,6610469.0,-0.00113895216401,8.77361671057,-0.00010304581353,8.82510888885,0,0,0,1244935.06,58668186.4869,8.87504146633,-1,0,0,1,0
2017-03-10 11:45:00,8.77,8.785,8.74,8.745,120921.0,6731390.0,-0.00285062713797,8.76789336846,-0.000652335553673,8.81747947086,0,0,0,1058864.89,59727051.3769,8.87291501114,-1,0,0,1,0
2017-03-10 11:50:00,8.7499,8.75,8.72,8.735,99309.0,6830699.0,-0.00114351057747,8.76131469477,-0.000750314062367,8.80962428316,0,0,0,867464.115,60594515.4919,8.87090991593,-1,0,0,1,0
2017-03-10 11:55:00,8.7359,8.775,8.7238,8.775,71508.0,6902207.0,0.00457927876359,8.76405175581,0.000312403005942,8.80632673238,1,0,0,626262.2968,61220777.7887,8.86973945995,-1,0,0,1,0
2017-03-10 12:00:00,8.7799,8.78,8.75,8.755,59502.0,6961709.0,-0.0022792022792,8.76224140465,-0.000206565549031,8.80143847216,0,0,0,521336.69,61742114.4787,8.86881575755,-1,0,0,1,0
2017-03-10 12:05:00,8.755,8.785,8.752,8.77,95722.0,7057431.0,0.0017133066819,8.76379312372,0.000177091568036,8.79844433195,0,0,0,839386.218,62581500.6967,8.86746192725,-1,0,0,1,0
2017-03-10 12:10:00,8.77,8.8,8.7606,8.7815,67209.0,7124640.0,0.00131128848347,8.76733449898,0.000404091608039,8.79683058605,0,0,0,590142.0663,63171642.763,8.86664347433,-1,0,0,1,0
2017-03-10 12:15:00,8.79,8.79,8.75,8.78,182451.0,7307091.0,-0.000170813642316,8.76986759918,0.000288924781529,8.79522767309,0,0,0,1600703.44,64772346.203,8.8643136103,-1,0,0,1,0
2017-03-10 12:20:00,8.775,8.8,8.77,8.775,103783.0,7410874.0,-0.000569476082004,8.77089407934,0.000117046255506,8.79330122804,0,0,0,911387.711667,65683733.9146,8.86315621,-1,0,0,1,0
2017-03-10 12:25:00,8.78,8.8,8.77,8.785,52993.0,7463867.0,0.0011396011396,8.77371526348,0.000321652970095,8.79251063489,0,0,0,465543.505,66149277.4196,8.86260130568,-1,0,0,1,0
2017-03-10 12:30:00,8.79,8.8,8.775,8.795,121940.0,7585807.0,0.00113830392715,8.77797221078,0.0004851932365,8.79274771728,0,0,0,1071852.6,67221130.0196,8.86143425737,-1,0,0,1,0
2017-03-10 12:35:00,8.795,8.8,8.765,8.78,256333.0,7842140.0,-0.00170551449687,8.77837776862,4.62017689404e-05,8.79153364897,0,0,0,2251030.96167,69472160.9813,8.85882692496,-1,0,0,1,0
2017-03-10 12:40:00,8.78,8.78,8.73,8.75,179497.0,8021637.0,-0.00341685649203,8.7727022149,-0.000646537876874,8.78757806335,0,0,0,1571197.07333,71043358.0546,8.85646633656,-1,0,0,1,0
2017-03-10 12:45:00,8.7499,8.7499,8.69,8.7,235405.0,8257042.0,-0.00571428571429,8.75816177192,-0.00165746455582,8.77923729542,0,0,0,2051154.3865,73094512.4411,8.85238472096,-1,0,0,1,0
2017-03-10 12:50:00,8.705,8.73,8.705,8.715,63338.0,8320380.0,0.00172413793103,8.74952941754,-0.000985635411717,8.77311945776,0,0,0,552096.233333,73646608.6745,8.85135158183,-1,0,0,1,0
2017-03-10 12:55:00,8.719,8.72,8.675,8.705,132516.0,8452896.0,-0.00114744693058,8.74062353403,-0.00101786999988,8.76663189035,0,0,0,1152889.2,74799497.8745,8.84897884399,-1,0,0,1,0
2017-03-10 13:00:00,8.7,8.71,8.67,8.71,58545.0,8511441.0,0.000574382538771,8.73449882722,-0.0007007173781,8.76123837698,0,0,0,509146.35,75308644.2245,8.84793118163,-1,0,0,1,0
2017-03-10 13:05:00,8.705,8.715,8.69,8.71,99009.0,8610450.0,0.0,8.72959906178,-0.000560966981793,8.75635853156,0,0,0,861873.345,76170517.5695,8.84628765854,-1,0,0,1,0
2017-03-10 13:10:00,8.705,8.73,8.7,8.73,109187.0,8719637.0,0.00229621125144,8.72967924942,9.18571904251e-06,8.75384819522,0,0,0,952110.64,77122628.2095,8.84470628874,-1,0,0,1,0
2017-03-10 13:15:00,8.725,8.76,8.725,8.749,85526.0,8805163.0,0.00217640320733,8.73354339954,0.000442645142515,8.75338646234,0,0,0,747896.361333,77870524.5708,8.8437345874,-1,0,0,1,0
2017-03-10 13:20:00,8.75,8.75,8.7,8.71,73518.0,8878681.0,-0.00445765230312,8.72883471963,-0.00053914885313,8.74925441831,0,0,0,641076.96,78511601.5308,8.84271002988,-1,0,0,1,0
2017-03-10 13:25:00,8.705,8.729,8.7,8.715,31988.0,8910669.0,0.000574052812859,8.7260677757,-0.000316988924063,8.74599209276,0,0,0,278764.757333,78790366.2881,8.84225037291,-1,0,0,1,0
2017-03-10 13:30:00,8.715,8.72,8.69,8.6966,128477.0,9039146.0,-0.00211130235227,8.72017422056,-0.000675396443435,8.74128808392,0,0,0,1118032.5494,79908398.8375,8.84025978091,-1,0,0,1,0
2017-03-10 13:35:00,8.69,8.725,8.69,8.7,104311.0,9143457.0,0.000390957385645,8.71613937645,-0.000462702236291,8.73735588545,0,0,0,908027.255,80816426.0925,8.83871670119,-1,0,0,1,0
2017-03-10 13:40:00,8.695,8.735,8.695,8.71,85980.0,9229437.0,0.00114942528736,8.71491150116,-0.000140873755815,8.73475056303,0,0,0,749172.4,81565598.4925,8.83754864923,-1,0,0,1,0
2017-03-10 13:45:00,8.71,8.76,8.71,8.755,114342.0,9343779.0,0.00516647531573,8.72292920093,0.000919997841263,8.73667908084,1,0,0,999539.65,82565138.1425,8.83637531908,-1,0,0,1,0
2017-03-10 13:50:00,8.7542,8.79,8.75,8.785,125283.0,9469062.0,0.00342661336379,8.73534336074,0.00142316411475,8.74128107314,1,1,0,1099358.325,83664496.4675,8.83556327623,-1,0,0,1,0
2017-03-10 13:55:00,8.78,8.83,8.77,8.8162,310538.0,9779600.0,0.0035515082527,8.75151468859,0.00185125268505,8.74841620903,1,1,1,2734411.3052,86398907.7727,8.8346054821,-1,1,1,1,567
2017-03-10 14:00:00,8.82,8.83,8.78,8.795,167339.0,9946939.0,-0.00240466414101,8.76021175088,0.000993777944803,8.75285276055,0,0,1,1472862.09833,87871769.8711,8.83405134696,-1,0,1,1,568
2017-03-10 14:05:00,8.8,8.81,8.76,8.78,132198.0,10079137.0,-0.00170551449687,8.7641694007,0.00045177558916,8.75543821193,0,0,1,1161139.1,89032908.9711,8.8333861293,-1,0,1,1,569
2017-03-10 14:10:00,8.78,8.8,8.775,8.785,61086.0,10140223.0,0.000569476082005,8.76833552056,0.000475358207887,8.75825362031,0,0,1,536742.32,89569651.2911,8.83310468528,-1,0,1,1,569
2017-03-10 14:15:00,8.785,8.815,8.78,8.81,60227.0,10200450.0,0.00284575981787,8.77666841645,0.000950339533474,8.76318184695,0,0,1,530097.978333,90099749.2694,8.8329190643,-1,0,1,1,567
2017-03-10 14:20:00,8.81,8.82,8.785,8.81,93866.0,10294316.0,0.0,8.78333473316,0.00075954979658,8.76764071867,0,0,1,826490.13,90926239.3994,8.83266449169,-1,0,1,1,567
2017-03-10 14:25:00,8.8097,8.82,8.79,8.79,74762.0,10369078.0,-0.00227014755959,8.78466778653,0.00015177075778,8.76977017403,0,0,1,657905.6,91584144.9994,8.83242897772,-1,0,1,1,568
2017-03-10 14:30:00,8.795,8.8,8.75,8.7653,98271.0,10467349.0,-0.00281001137656,8.78079422922,-0.000440945224054,8.76934444317,0,0,1,862010.2821,92446155.2815,8.8318594595,-1,0,1,1,570
2017-03-10 14:35:00,8.76,8.7799,8.75,8.76,98398.0,10565747.0,-0.00060465699976,8.77663538338,-0.000473629803379,8.76845449621,0,0,1,862291.1934,93308446.4749,8.83122097045,-1,0,1,1,570
2017-03-10 14:40:00,8.755,8.79,8.75,8.78,79050.0,10644797.0,0.00228310502283,8.7773083067,7.66721294858e-05,8.769554068,0,0,1,693532.0,94001978.4749,8.83079108741,-1,0,1,1,569
2017-03-10 14:45:00,8.77,8.79,8.77,8.7763,57603.0,10702400.0,-0.000421412300683,8.77710664536,-2.29753055608e-05,8.77019653771,0,0,1,505683.2963,94507661.7712,8.83051107894,-1,0,1,1,569
2017-03-10 14:50:00,8.78,8.79,8.77,8.77,72677.0,10775077.0,-0.000717842370931,8.77568531629,-0.000161935946515,8.77017781983,0,0,1,637861.803333,95145523.5745,8.83014790284,-1,0,1,1,570
2017-03-10 14:55:00,8.78,8.78,8.75,8.755,57044.0,10832121.0,-0.00171037628278,8.77154825303,-0.000471423382758,8.76873231318,0,0,1,499800.513333,95645324.0879,8.82978726769,-1,0,1,1,571
2017-03-10 15:00:00,8.755,8.79,8.74,8.785,113317.0,10945438.0,0.00342661336379,8.77423860243,0.00030671317265,8.77028161669,1,0,1,993978.951667,96639303.0395,8.82918555105,-1,0,1,1,569
2017-03-10 15:05:00,8.785,8.8,8.77,8.78,64621.0,11010059.0,-0.000569151963574,8.77539088194,0.000131325299801,8.771207177,0,0,1,567587.783333,97206890.8229,8.82891643204,-1,0,1,1,569
2017-03-10 15:10:00,8.775,8.78,8.77,8.7701,43834.0,11053893.0,-0.00112756264237,8.77433270555,-0.000120584530335,8.77110173157,0,0,1,384571.754467,97591462.5773,8.82869615052,-1,0,1,1,570
2017-03-10 15:15:00,8.775,8.78,8.77,8.78,44518.0,11098411.0,0.00112883547508,8.77546616444,0.000129178927633,8.77194918571,0,0,1,390719.646667,97982182.224,8.8284874496,-1,0,1,1,569
2017-03-10 15:20:00,8.78,8.785,8.77,8.78,78283.0,11176694.0,0.0,8.77637293155,0.000103329794074,8.77271592993,0,0,1,687194.268333,98669376.4923,8.82813616373,-1,0,1,1,569
2017-03-10 15:25:00,8.775,8.78,8.77,8.775,50911.0,11227605.0,-0.000569476082004,8.77609834524,-3.12869921095e-05,8.77293346041,0,0,1,446744.025,99116120.5173,8.82789522052,-1,0,1,1,569
2017-03-10 15:30:00,8.775,8.8,8.77,8.795,100922.0,11328527.0,0.0022792022792,8.77987867619,0.000430753029736,8.77503503561,0,0,1,886936.176667,100003056.694,8.8275427771,-1,0,1,1,568
2017-03-10 15:35:00,8.795,8.8,8.78,8.785,100079.0,11428606.0,-0.00113700966458,8.78090294096,0.000116660468664,8.77598407984,0,0,1,879527.611667,100882584.306,8.82719942447,-1,0,1,1,569
2017-03-10 15:40:00,8.78,8.79,8.77,8.7753,121470.0,11550076.0,-0.00110415480933,8.77978235276,-0.000127616510351,8.77591892938,0,0,1,1066316.297,101948900.603,8.82668656056,-1,0,1,1,569
2017-03-10 15:45:00,8.775,8.78,8.74,8.75,194553.0,11744629.0,-0.00288309231593,8.77382588221,-0.000678430320197,8.77345045991,0,0,1,1703635.77,103652536.373,8.82552666182,-1,0,1,1,571
2017-03-10 15:50:00,8.74,8.76,8.74,8.755,222924.0,11967553.0,0.000571428571429,8.77006070577,-0.000429137356135,8.77169327325,0,0,0,1950956.54,105603492.913,8.82415084459,-1,0,1,1,571
2017-03-10 15:55:00,8.755,8.78,8.75,8.78,311737.0,12279290.0,0.00285551113649,8.77204856462,0.00022666420597,8.77248439009,0,0,0,2733933.49,108337426.403,8.82277610535,-1,0,1,1,569
2017-03-10 16:00:00,8.775,8.775,8.73,8.75,1005128.0,13284418.0,-0.00341685649203,8.76763885169,-0.000502700468491,8.7703430196,0,0,0,8796545.21333,117133971.616,8.81739581034,-1,0,1,1,571
2017-03-10 16:05:00,8.75,8.75,8.74,8.74,432532.0,13716950.0,-0.00114285714286,8.76211108135,-0.000630474228233,8.76745320821,0,0,0,3781771.45333,120915743.069,8.815060423,-1,0,1,1,572
2017-03-10 16:35:00,8.75,8.75,8.75,8.75,400.0,13717350.0,0.00114416475973,8.75968886508,-0.000276442086646,8.76579099791,0,0,0,3500.0,120919243.069,8.81505852583,-1,0,1,1,571
2017-03-10 16:45:00,8.76,8.76,8.76,8.76,100.0,13717450.0,0.00114285714286,8.75975109207,7.10378922752e-06,8.7652394743,0,0,0,876.0,120920119.069,8.81505812446,-1,0,1,1,570
2017-03-10 16:55:00,8.76,8.76,8.74,8.74,2900.0,13720350.0,-0.00228310502283,8.75580087365,-0.00045095098842,8.76283571484,0,0,0,25365.3333333,120945484.403,8.81504366891,-1,0,1,1,572
2017-03-10 17:00:00,8.74,8.74,8.74,8.74,1200.0,13721550.0,0.0,8.75264069892,-0.000360923549568,8.76066088485,0,0,0,10488.0,120955972.403,8.81503710606,-1,0,1,1,572
2017-03-10 17:30:00,8.76,8.76,8.76,8.76,278.0,13721828.0,0.00228832951945,8.75411255914,0.000168161845793,8.76059794344,0,0,0,2435.28,120958407.683,8.81503599103,-1,0,1,1,570
2017-03-10 17:45:00,8.76,8.76,8.76,8.76,150.0,13721978.0,0.0,8.75529004731,0.000134506857713,8.76054099645,0,0,0,1314.0,120959721.683,8.81503538941,-1,0,1,1,570
2017-03-10 18:10:00,8.72,8.72,8.72,8.72,1000.0,13722978.0,-0.00456621004566,8.74823203785,-0.000806142277862,8.75667994917,0,0,0,8720.0,120968441.683,8.81502846413,-1,0,1,1,573
2017-03-10 18:55:00,8.76,8.76,8.76,8.76,100.0,13723078.0,0.0045871559633,8.75058563028,0.000269036351591,8.75699614448,1,0,0,876.0,120969317.683,8.81502806314,-1,0,1,1,570
2017-03-10 19:20:00,8.76,8.76,8.76,8.76,100.0,13723178.0,0.0,8.75246850422,0.0002151711924,8.75728222596,0,0,0,876.0,120970193.683,8.81502766215,-1,0,1,1,570
2017-03-13 04:05:00,8.76,8.79,8.76,8.79,673.0,13723851.0,0.00342465753425,8.75997480338,0.000857620813122,8.76039820444,1,0,0,5908.94,120976102.623,8.81502594444,-1,0,1,1,568
