Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:35:00,27.98,28.01,27.82,27.975,6710.0,277661.0,-0.00196218337496,28.0238974796,-0.000436022142219,28.0721236136,0,0,0,187443.85,7858821.80673,28.3036573618,-1,0,0,1,0
2017-03-10 11:40:00,28.01,28.05,27.87,27.9,7602.0,285263.0,-0.00268096514745,27.9991179837,-0.000884227325792,28.0557308885,0,0,0,212399.88,8071221.68673,28.2939662232,-1,0,0,1,0
2017-03-10 11:45:00,27.9425,27.9425,27.9425,27.9425,100.0,285363.0,0.00152329749104,27.987794387,-0.000404426909017,28.0449469944,0,0,0,2794.25,8074015.93673,28.2938430586,-1,0,0,1,0
2017-03-10 11:50:00,27.94,28.03,27.82,27.88,5600.0,290963.0,-0.0022367361546,27.9662355096,-0.00077029569015,28.0292377568,0,0,0,156296.0,8230311.93673,28.2864554487,-1,0,0,1,0
2017-03-10 11:55:00,27.97,27.97,27.81,27.85,4900.0,295863.0,-0.00107604017217,27.9429884077,-0.000831256030384,28.0121674943,0,0,0,136595.666667,8366907.6034,28.2796686419,-1,0,0,1,0
2017-03-10 12:00:00,27.85,27.91,27.82,27.9,15018.0,310881.0,0.00179533213645,27.9343907261,-0.000307686543978,28.0014848758,0,0,0,418651.78,8785559.3834,28.2602004735,-1,0,0,1,0
2017-03-10 12:05:00,27.8999,28.06,27.85,28.0,16010.0,326891.0,0.00358422939068,27.9475125809,0.000469738355971,28.001343459,1,0,0,447799.7,9233359.0834,28.2459874496,-1,0,0,1,0
2017-03-10 12:10:00,27.92,28.17,27.92,28.11,6230.0,333121.0,0.00392857142857,27.9800100647,0.00116280415746,28.011691701,1,1,0,174855.333333,9408214.41673,28.2426338079,-1,0,0,1,0
2017-03-10 12:15:00,28.115,28.15,28.01,28.05,5000.0,338121.0,-0.00213447171825,27.9940080518,0.000500285275933,28.0153401104,0,0,0,140350.0,9548564.41673,28.2400809673,-1,0,0,1,0
2017-03-10 12:20:00,28.03,28.04,27.89,27.96,2652.0,340773.0,-0.00320855614973,27.9872064414,-0.000242966649961,28.0100696237,0,0,0,74158.76,9622723.17673,28.2379272323,-1,0,0,1,0
2017-03-10 12:25:00,28.02,28.02,27.91,27.97,5700.0,346473.0,0.00035765379113,27.9837651531,-0.000122959334704,28.0062534691,0,0,0,159410.0,9782133.17673,28.2334645895,-1,0,0,1,0
2017-03-10 12:30:00,28.02,28.03,27.92,27.98,4400.0,350873.0,0.000357525920629,27.9830121225,-2.69095535675e-05,28.0037531387,0,0,0,123097.333333,9905230.51007,28.2302443051,-1,0,0,1,0
2017-03-10 12:35:00,28.0,28.01,27.91,28.01,1744.0,352617.0,0.00107219442459,27.988409698,0.000192887580309,28.0043480779,0,0,0,48791.3066667,9954021.81673,28.2289901415,-1,0,0,1,0
2017-03-10 12:40:00,27.98,28.03,27.93,28.03,4200.0,356817.0,0.00071403070332,27.9967277584,0.000297196607032,28.0067911181,0,0,0,117586.0,10071607.8167,28.2262555224,-1,0,0,1,0
2017-03-10 12:45:00,27.95,28.02,27.92,27.92,1000.0,357817.0,-0.00392436674991,27.9813822067,-0.000548119473592,27.9985252973,0,0,0,27953.3333333,10099561.1501,28.22549278,-1,0,0,1,0
2017-03-10 12:50:00,27.91,27.91,27.8,27.8,2596.0,360413.0,-0.00429799426934,27.9451057654,-0.00129644922745,27.9796181261,0,0,0,72263.9866667,10171825.1367,28.2226921247,-1,0,0,1,0
2017-03-10 12:55:00,27.84,27.84,27.61,27.6483,8915.0,369328.0,-0.00545683453237,27.8857446123,-0.00212420570437,27.9480640189,0,0,0,246940.448167,10418765.5849,28.2100614762,-1,0,0,1,0
2017-03-10 13:00:00,27.7,28.0,27.68,28.0,12730.0,382058.0,0.0127204927609,27.9085956898,0.000819453733687,27.9530103028,1,0,0,355082.133333,10773847.7182,28.1995082376,-1,0,0,1,0
2017-03-10 13:05:00,27.91,28.0,27.91,28.0,1759.0,383817.0,0.0,27.9268765519,0.000655026223266,27.9574855121,0,0,0,49199.23,10823046.9482,28.1984564212,-1,0,0,1,0
2017-03-10 13:10:00,27.9601,28.03,27.83,27.83,1900.0,385717.0,-0.00607142857143,27.9075012415,-0.00069378723177,27.9453440347,0,0,0,53003.6666667,10876050.6149,28.1969698377,-1,0,0,1,0
2017-03-10 13:15:00,27.92,28.0,27.87,27.87,1500.0,387217.0,0.00143729787999,27.9000009932,-0.000268753846323,27.9381684124,0,0,0,41870.0,10917920.6149,28.1958710875,-1,0,0,1,0
2017-03-10 13:20:00,27.88,27.9,27.8,27.85,3650.0,390867.0,-0.000717617509867,27.8900007946,-0.00035843004602,27.9297714207,0,0,0,101652.5,11019573.1149,28.192641269,-1,0,0,1,0
2017-03-10 13:25:00,27.89,28.0,27.86,27.95,3300.0,394167.0,0.00359066427289,27.9020006356,0.000430256032491,27.9316979521,1,0,0,92191.0,11111764.1149,28.1904982277,-1,0,0,1,0
2017-03-10 13:30:00,27.96,27.9899,27.83,27.95,3117.0,397284.0,0.0,27.9116005085,0.000344056793482,27.9334410043,0,0,0,87036.9261,11198801.041,28.1884018511,-1,0,0,1,0
2017-03-10 13:35:00,27.95,27.95,27.8331,27.93,8221.0,405505.0,-0.000715563506261,27.9152804068,0.000131841178195,27.9331132896,0,0,0,229401.798367,11428202.8394,28.1826434677,-1,0,0,1,0
2017-03-10 13:40:00,27.87,28.05,27.85,28.05,5500.0,411005.0,0.00429645542428,27.9422243255,0.000965203223626,27.9442453572,1,0,0,153908.333333,11582111.1727,28.1799763329,-1,0,0,1,0
2017-03-10 13:45:00,28.07,28.2,28.07,28.11,5900.0,416905.0,0.00213903743316,27.9757794604,0.00120087558237,27.9600315137,0,1,1,165947.333333,11748058.506,28.1792218996,-1,0,0,1,0
2017-03-10 13:50:00,28.04,28.18,28.03,28.16,4600.0,421505.0,0.00177872643187,28.0126235683,0.001317000228,27.9790761314,0,1,1,129367.333333,11877425.8394,28.1786119723,-1,0,0,1,0
2017-03-10 13:55:00,28.16,28.18,28.06,28.14,1400.0,422905.0,-0.000710227272727,28.0380988546,0.000909421649853,27.9944022141,0,0,1,39377.3333333,11916803.1727,28.1784400106,-1,0,0,1,0
2017-03-10 14:00:00,28.14,28.15,28.025,28.05,3874.0,426779.0,-0.00319829424307,28.0404790837,8.4892670009e-05,27.9996972414,0,0,1,108762.55,12025565.7227,28.1775010549,-1,0,0,1,0
2017-03-10 14:05:00,28.09,28.1,27.98,27.98,2595.0,429374.0,-0.00249554367201,28.028383267,-0.000431369831624,27.9978213136,0,0,1,72711.9,12098277.6227,28.1765491686,-1,0,0,1,0
2017-03-10 14:10:00,28.05,28.07,27.975,28.03,1200.0,430574.0,0.00178699070765,28.0287066136,1.1536398804e-05,28.0008859504,0,0,1,33630.0,12131907.6227,28.1761268045,-1,0,0,1,0
2017-03-10 14:15:00,28.03,28.06,27.97,28.05,2174.0,432748.0,0.000713521227256,28.0329652909,0.000151939843121,28.0055634789,0,0,1,60929.9733333,12192837.596,28.1753759602,-1,0,0,1,0
2017-03-10 14:20:00,27.9801,28.06,27.9801,28.05,1400.0,434148.0,0.0,28.0363722327,0.00012153340873,28.0097955286,0,0,1,39242.0466667,12232079.6427,28.1749072729,-1,0,0,1,0
2017-03-10 14:25:00,27.98,28.09,27.98,28.08,2200.0,436348.0,0.00106951871658,28.0450977861,0.000311222628608,28.0164816687,0,0,1,61710.0,12293789.6427,28.1742775095,-1,0,0,1,0
2017-03-10 14:30:00,28.01,28.09,28.01,28.068,1105.0,437453.0,-0.00042735042735,28.0496782289,0.00016332418611,28.0213881765,0,0,1,31001.88,12324791.5227,28.1739787422,-1,0,0,1,0
2017-03-10 14:35:00,28.06,28.09,28.0,28.0,4430.0,441883.0,-0.0024226877583,28.0397425831,-0.000354216034233,28.0193512073,0,0,1,124172.9,12448964.4227,28.1725353152,-1,0,0,1,0
2017-03-10 14:40:00,28.05,28.1,28.01,28.1,6587.0,448470.0,0.00357142857143,28.0517940665,0.000429800071711,28.0270320447,1,0,1,184897.09,12633861.5127,28.1710293056,-1,0,0,1,0
2017-03-10 14:45:00,28.07,28.09,27.93,27.98,6204.0,454674.0,-0.00427046263345,28.0374352532,-0.000511867913601,28.0225528023,0,0,1,173712.0,12807573.5127,28.1686956208,-1,0,0,1,0
2017-03-10 14:50:00,27.97,28.08,27.97,28.01,4522.0,459196.0,0.00107219442459,28.0319482026,-0.000195704442711,28.0213572973,0,0,1,126706.44,12934279.9527,28.1672313189,-1,0,0,1,0
2017-03-10 14:55:00,28.01,28.01,27.93,28.01,4722.0,463918.0,0.0,28.0275585621,-0.00015659420035,28.02027565,0,0,1,132137.3,13066417.2527,28.165359509,-1,0,0,1,0
2017-03-10 15:00:00,27.99,28.01,27.93,27.93,1500.0,465418.0,-0.00285612281328,28.0080468496,-0.00069616168555,28.011677969,0,0,0,41935.0,13108352.2527,28.1646869109,-1,0,0,1,0
2017-03-10 15:05:00,27.944,27.96,27.93,27.95,1540.0,466958.0,0.000716075904046,27.9964374797,-0.000414501232116,28.0058038767,0,0,0,43037.8666667,13151390.1194,28.163967893,-1,0,0,1,0
2017-03-10 15:10:00,27.94,27.94,27.83,27.9,4093.0,471051.0,-0.00178890876565,27.9771499838,-0.000688926794941,27.995727317,0,0,0,114153.77,13265543.8894,28.1615873639,-1,0,0,1,0
2017-03-10 15:15:00,27.89,27.91,27.84,27.87,1200.0,472251.0,-0.0010752688172,27.955719987,-0.000765982123503,27.9837532869,0,0,0,33448.0,13298991.8894,28.1608549042,-1,0,0,1,0
2017-03-10 15:20:00,27.9,28.0,27.85,27.97,10248.0,482499.0,0.00358808754934,27.9585759896,0.000102161654145,27.98244345,1,0,0,286329.12,13585321.0094,28.1561640736,-1,0,0,1,0
2017-03-10 15:25:00,27.91,27.96,27.89,27.92,2200.0,484699.0,-0.00178762960315,27.9508607917,-0.000275951032896,27.9764964548,0,0,0,61431.3333333,13646752.3427,28.1551072783,-1,0,0,1,0
2017-03-10 15:30:00,27.94,27.99,27.898,27.98,5800.0,490499.0,0.00214899713467,27.9566886334,0.000208503119289,27.9768301257,0,0,0,162144.8,13808897.1427,28.1527528959,-1,0,0,1,0
2017-03-10 15:35:00,27.95,27.95,27.89,27.93,2000.0,492499.0,-0.00178699070765,27.9513509067,-0.000190928430062,27.9723701138,0,0,0,55846.6666667,13864743.8094,28.151821241,-1,0,0,1,0
2017-03-10 15:40:00,27.86,27.93,27.83,27.84,6801.0,499300.0,-0.00322234156821,27.9290807253,-0.000796747942908,27.9597634363,0,0,0,189521.2,14054265.0094,28.1479371307,-1,0,0,1,0
2017-03-10 15:45:00,27.85,27.92,27.84,27.86,6647.0,505947.0,0.000718390804598,27.9152645803,-0.000494686710421,27.9502621566,0,0,0,185274.046667,14239539.056,28.1443294575,-1,0,0,1,0
2017-03-10 15:50:00,27.91,27.96,27.86,27.93,15154.0,521101.0,0.00251256281407,27.9182116642,0.000105572488351,27.9483324274,0,0,0,423049.166667,14662588.2227,28.1377088562,-1,0,0,1,0
2017-03-10 15:55:00,27.92,27.98,27.92,27.97,7414.0,528515.0,0.00143215180809,27.9285693314,0.000371000380696,27.9503960058,0,0,0,207270.726667,14869858.9494,28.1351691993,-1,0,0,1,0
2017-03-10 16:00:00,27.97,28.01,27.9,27.96,24933.0,553448.0,-0.000357525920629,27.9348554651,0.000225078973793,27.9513106719,0,0,0,697043.57,15566902.5194,28.1271276061,-1,0,0,1,0
2017-03-10 16:05:00,27.95,27.95,27.95,27.95,3196.0,556644.0,-0.00035765379113,27.9378843721,0.000108427515706,27.951185846,0,0,0,89328.2,15656230.7194,28.1261106189,-1,0,0,1,0
